t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
501,67,2,498,3G,0,9046.284793,5981.969676,956
501,67,2,372,3G,0,9032.502204,5425.048056,876
502,67,2,498,3G,0,9046.284793,5981.969676,956
502,67,2,372,3G,0,9032.502204,5425.048056,876
503,67,2,498,3G,0,9046.284793,5981.969676,956
503,67,2,372,3G,0,9032.502204,5425.048056,876
504,67,2,498,3G,0,9046.284793,5981.969676,956
504,67,2,372,3G,0,9032.502204,5425.048056,876
505,67,2,498,3G,0,9046.284793,5981.969676,956
505,67,2,372,3G,0,9032.502204,5425.048056,876
506,67,2,498,3G,0,9046.284793,5981.969676,956
506,67,2,372,3G,0,9032.502204,5425.048056,876
507,67,2,498,3G,0,9046.284793,5981.969676,956
507,67,2,372,3G,0,9032.502204,5425.048056,876
508,67,2,498,3G,0,9046.284793,5981.969676,956
508,67,2,372,3G,0,9032.502204,5425.048056,876
509,67,2,498,3G,0,9046.284793,5981.969676,956
509,67,2,372,3G,0,9032.502204,5425.048056,876
510,67,2,498,3G,0,9046.284793,5981.969676,956
510,67,2,372,3G,0,9032.502204,5425.048056,876
511,67,0,621,3G,0,8926.060874,5800.000000,955
511,67,2,498,3G,0,9046.284793,5981.969676,956
511,67,2,372,3G,0,9032.502204,5425.048056,876
512,67,2,621,3G,0,8931.273049,5800.000000,955
512,67,2,498,3G,0,9046.284793,5981.969676,956
512,67,2,372,3G,0,9032.502204,5425.048056,876
513,67,2,621,3G,0,8936.485224,5800.000000,955
513,67,2,498,3G,0,9046.284793,5981.969676,956
513,67,2,372,3G,0,9032.502204,5425.048056,876
514,67,2,621,3G,0,8941.697399,5800.000000,955
514,67,2,498,3G,0,9046.284793,5981.969676,956
514,67,2,372,3G,0,9032.502204,5425.048056,876
515,67,2,621,3G,0,8950.000000,5800.000000,955
515,67,2,498,3G,0,9046.284793,5981.969676,956
515,67,2,372,3G,0,9032.502204,5425.048056,876
516,67,2,621,3G,0,8950.000000,5794.787825,955
516,67,2,498,3G,0,9046.284793,5981.969676,956
516,67,2,372,3G,0,9032.502204,5425.048056,876
517,67,2,621,3G,0,8950.000000,5789.575650,955
517,67,2,498,3G,0,9046.284793,5981.969676,956
517,67,2,372,3G,0,9032.502204,5425.048056,876
518,67,2,621,3G,0,8950.000000,5784.363475,955
518,67,2,498,3G,0,9046.284793,5981.969676,956
518,67,2,372,3G,0,9032.502204,5425.048056,876
519,67,2,621,3G,0,8950.000000,5779.151301,955
519,67,2,498,3G,0,9046.284793,5981.969676,956
519,67,2,372,3G,0,9032.502204,5425.048056,876
520,67,2,621,3G,0,8950.000000,5773.939126,955
520,67,2,498,3G,0,9046.284793,5981.969676,956
520,67,2,372,3G,0,9032.502204,5425.048056,876
521,67,2,621,3G,0,8950.000000,5768.726951,955
521,67,2,498,3G,0,9046.284793,5981.969676,956
521,67,2,372,3G,0,9032.502204,5425.048056,876
522,67,2,621,3G,0,8950.000000,5763.514776,955
522,67,2,498,3G,0,9046.284793,5981.969676,956
522,67,2,372,3G,0,9032.502204,5425.048056,876
523,67,2,621,3G,0,8950.000000,5758.302601,955
523,67,2,498,3G,0,9046.284793,5981.969676,956
523,67,2,372,3G,0,9032.502204,5425.048056,876
524,67,2,621,3G,0,8950.000000,5750.000000,915
524,67,2,498,3G,0,9046.284793,5981.969676,956
524,67,2,372,3G,0,9032.502204,5425.048056,876
525,67,2,621,3G,0,8955.212175,5750.000000,915
525,67,2,498,3G,0,9046.284793,5981.969676,956
525,67,2,372,3G,0,9032.502204,5425.048056,876
526,67,2,621,3G,0,8960.424350,5750.000000,915
526,67,2,498,3G,0,9046.284793,5981.969676,956
526,67,2,372,3G,0,9032.502204,5425.048056,876
527,67,2,621,3G,0,8965.636525,5750.000000,915
527,67,2,498,3G,0,9046.284793,5981.969676,956
527,67,2,372,3G,0,9032.502204,5425.048056,876
528,67,2,621,3G,0,8970.848699,5750.000000,915
528,67,2,498,3G,0,9046.284793,5981.969676,956
528,67,2,372,3G,0,9032.502204,5425.048056,876
529,67,2,621,3G,0,8976.060874,5750.000000,915
529,67,2,498,3G,0,9046.284793,5981.969676,956
529,67,2,372,3G,0,9032.502204,5425.048056,876
530,67,2,621,3G,0,8981.273049,5750.000000,915
530,67,2,498,3G,0,9046.284793,5981.969676,956
530,67,2,372,3G,0,9032.502204,5425.048056,876
531,67,2,621,3G,0,8986.485224,5750.000000,915
531,67,2,498,3G,0,9046.284793,5981.969676,956
531,67,2,372,3G,0,9032.502204,5425.048056,876
532,67,2,621,3G,0,8991.697399,5750.000000,915
532,67,2,498,3G,0,9046.284793,5981.969676,956
532,67,2,372,3G,0,9032.502204,5425.048056,876
533,67,2,621,3G,0,9000.000000,5750.000000,915
533,67,2,498,3G,0,9046.284793,5981.969676,956
533,67,2,372,3G,0,9032.502204,5425.048056,876
534,67,2,621,3G,0,9000.000000,5755.212175,955
534,67,2,498,3G,0,9046.284793,5981.969676,956
534,67,2,372,3G,0,9032.502204,5425.048056,876
535,67,2,621,3G,0,9000.000000,5760.424350,955
535,67,2,498,3G,0,9046.284793,5981.969676,956
535,67,2,372,3G,0,9032.502204,5425.048056,876
536,67,2,621,3G,0,9000.000000,5765.636525,955
536,67,2,498,3G,0,9046.284793,5981.969676,956
536,67,2,372,3G,0,9032.502204,5425.048056,876
537,67,2,621,3G,0,9000.000000,5770.848699,955
537,67,2,498,3G,0,9046.284793,5981.969676,956
537,67,2,372,3G,0,9032.502204,5425.048056,876
538,67,2,621,3G,0,9000.000000,5776.060874,955
538,67,2,498,3G,0,9046.284793,5981.969676,956
538,67,2,372,3G,0,9032.502204,5425.048056,876
539,67,2,621,3G,0,9000.000000,5781.273049,955
539,67,2,498,3G,0,9046.284793,5981.969676,956
539,67,2,372,3G,0,9032.502204,5425.048056,876
540,67,2,621,3G,0,9000.000000,5786.485224,955
540,67,2,498,3G,0,9046.284793,5981.969676,956
540,67,2,372,3G,0,9032.502204,5425.048056,876
541,67,2,621,3G,0,9000.000000,5791.697399,955
541,67,2,498,3G,0,9046.284793,5981.969676,956
541,67,2,372,3G,0,9032.502204,5425.048056,876
542,67,2,621,3G,0,9000.000000,5800.000000,955
542,67,2,498,3G,0,9046.284793,5981.969676,956
542,67,2,372,3G,0,9032.502204,5425.048056,876
543,67,2,621,3G,0,9000.000000,5794.787825,955
543,67,2,498,3G,0,9046.284793,5981.969676,956
543,67,2,372,3G,0,9032.502204,5425.048056,876
544,67,2,621,3G,0,9000.000000,5789.575650,955
544,67,2,498,3G,0,9046.284793,5981.969676,956
544,67,2,372,3G,0,9032.502204,5425.048056,876
545,67,2,621,3G,0,9000.000000,5784.363475,955
545,67,2,498,3G,0,9046.284793,5981.969676,956
545,67,2,372,3G,0,9032.502204,5425.048056,876
546,67,2,621,3G,0,9000.000000,5779.151301,955
546,67,2,498,3G,0,9046.284793,5981.969676,956
546,67,2,372,3G,0,9032.502204,5425.048056,876
547,67,2,621,3G,0,9000.000000,5773.939126,955
547,67,2,498,3G,0,9046.284793,5981.969676,956
547,67,2,372,3G,0,9032.502204,5425.048056,876
548,67,2,621,3G,0,9000.000000,5768.726951,955
548,67,2,498,3G,0,9046.284793,5981.969676,956
548,67,2,372,3G,0,9032.502204,5425.048056,876
549,67,2,621,3G,0,9000.000000,5763.514776,955
549,67,2,498,3G,0,9046.284793,5981.969676,956
549,67,2,372,3G,0,9032.502204,5425.048056,876
550,67,2,621,3G,0,9000.000000,5758.302601,955
550,67,2,498,3G,0,9046.284793,5981.969676,956
550,67,2,372,3G,0,9032.502204,5425.048056,876
551,67,2,621,3G,0,9000.000000,5750.000000,915
551,67,2,498,3G,0,9046.284793,5981.969676,956
551,67,2,372,3G,0,9032.502204,5425.048056,876
552,67,2,621,3G,0,9000.000000,5744.787825,915
552,67,2,498,3G,0,9046.284793,5981.969676,956
552,67,2,372,3G,0,9032.502204,5425.048056,876
553,67,2,621,3G,0,9000.000000,5739.575650,915
553,67,2,498,3G,0,9046.284793,5981.969676,956
553,67,2,372,3G,0,9032.502204,5425.048056,876
554,67,2,621,3G,0,9000.000000,5734.363475,915
554,67,2,498,3G,0,9046.284793,5981.969676,956
554,67,2,372,3G,0,9032.502204,5425.048056,876
555,67,2,621,3G,0,9000.000000,5729.151301,915
555,67,2,498,3G,0,9046.284793,5981.969676,956
555,67,2,372,3G,0,9032.502204,5425.048056,876
556,67,2,621,3G,0,9000.000000,5723.939126,915
556,67,2,498,3G,0,9046.284793,5981.969676,956
556,67,2,372,3G,0,9032.502204,5425.048056,876
557,67,2,621,3G,0,9000.000000,5718.726951,915
557,67,2,498,3G,0,9046.284793,5981.969676,956
557,67,2,372,3G,0,9032.502204,5425.048056,876
558,67,2,621,3G,0,9000.000000,5713.514776,915
558,67,2,498,3G,0,9046.284793,5981.969676,956
558,67,2,372,3G,0,9032.502204,5425.048056,876
559,67,2,621,3G,0,9000.000000,5708.302601,915
559,67,2,498,3G,0,9046.284793,5981.969676,956
559,67,2,372,3G,0,9032.502204,5425.048056,876
560,67,2,621,3G,0,9000.000000,5700.000000,915
560,67,2,498,3G,0,9046.284793,5981.969676,956
560,67,2,372,3G,0,9032.502204,5425.048056,876
561,67,2,621,3G,0,8994.787825,5700.000000,915
561,67,2,498,3G,0,9046.284793,5981.969676,956
561,67,2,372,3G,0,9032.502204,5425.048056,876
562,67,2,621,3G,0,8989.575650,5700.000000,915
562,67,2,498,3G,0,9046.284793,5981.969676,956
562,67,2,372,3G,0,9032.502204,5425.048056,876
563,67,2,621,3G,0,8984.363475,5700.000000,915
563,67,2,498,3G,0,9046.284793,5981.969676,956
563,67,2,372,3G,0,9032.502204,5425.048056,876
564,67,2,621,3G,0,8979.151301,5700.000000,915
564,67,2,498,3G,0,9046.284793,5981.969676,956
564,67,2,372,3G,0,9032.502204,5425.048056,876
565,67,2,621,3G,0,8973.939126,5700.000000,915
565,67,2,498,3G,0,9046.284793,5981.969676,956
565,67,2,372,3G,0,9032.502204,5425.048056,876
566,67,2,621,3G,0,8968.726951,5700.000000,915
566,67,2,498,3G,0,9046.284793,5981.969676,956
566,67,2,372,3G,0,9032.502204,5425.048056,876
567,67,2,621,3G,0,8963.514776,5700.000000,915
567,67,2,498,3G,0,9046.284793,5981.969676,956
567,67,2,372,3G,0,9032.502204,5425.048056,876
568,67,2,621,3G,0,8958.302601,5700.000000,915
568,67,2,498,3G,0,9046.284793,5981.969676,956
568,67,2,372,3G,0,9032.502204,5425.048056,876
569,67,2,621,3G,0,8950.000000,5700.000000,915
569,67,2,498,3G,0,9046.284793,5981.969676,956
569,67,2,372,3G,0,9032.502204,5425.048056,876
570,67,2,621,3G,0,8950.000000,5705.212175,915
570,67,2,498,3G,0,9046.284793,5981.969676,956
570,67,2,372,3G,0,9032.502204,5425.048056,876
571,67,2,621,3G,0,8950.000000,5710.424350,915
571,67,2,498,3G,0,9046.284793,5981.969676,956
571,67,2,372,3G,0,9032.502204,5425.048056,876
572,67,2,621,3G,0,8950.000000,5715.636525,915
572,67,2,498,3G,0,9046.284793,5981.969676,956
572,67,2,372,3G,0,9032.502204,5425.048056,876
573,67,2,621,3G,0,8950.000000,5720.848699,915
573,67,2,498,3G,0,9046.284793,5981.969676,956
573,67,2,372,3G,0,9032.502204,5425.048056,876
574,67,2,621,3G,0,8950.000000,5726.060874,915
574,67,2,498,3G,0,9046.284793,5981.969676,956
574,67,2,372,3G,0,9032.502204,5425.048056,876
575,67,2,621,3G,0,8950.000000,5731.273049,915
575,67,2,498,3G,0,9046.284793,5981.969676,956
575,67,2,372,3G,0,9032.502204,5425.048056,876
576,67,2,621,3G,0,8950.000000,5736.485224,915
576,67,2,498,3G,0,9046.284793,5981.969676,956
576,67,2,372,3G,0,9032.502204,5425.048056,876
577,67,2,621,3G,0,8950.000000,5741.697399,915
577,67,2,498,3G,0,9046.284793,5981.969676,956
577,67,2,372,3G,0,9032.502204,5425.048056,876
578,67,2,621,3G,0,8950.000000,5750.000000,915
578,67,2,498,3G,0,9046.284793,5981.969676,956
578,67,2,372,3G,0,9032.502204,5425.048056,876
579,67,2,621,3G,0,8950.000000,5755.212175,955
579,67,2,498,3G,0,9046.284793,5981.969676,956
579,67,2,372,3G,0,9032.502204,5425.048056,876
580,67,2,621,3G,0,8950.000000,5760.424350,955
580,67,2,498,3G,0,9046.284793,5981.969676,956
580,67,2,372,3G,0,9032.502204,5425.048056,876
581,67,2,621,3G,0,8950.000000,5765.636525,955
581,67,2,498,3G,0,9046.284793,5981.969676,956
581,67,2,372,3G,0,9032.502204,5425.048056,876
582,67,2,621,3G,0,8950.000000,5770.848699,955
582,67,2,498,3G,0,9046.284793,5981.969676,956
582,67,2,372,3G,0,9032.502204,5425.048056,876
583,67,2,621,3G,0,8950.000000,5776.060874,955
583,67,2,498,3G,0,9046.284793,5981.969676,956
583,67,2,372,3G,0,9032.502204,5425.048056,876
584,67,2,621,3G,0,8950.000000,5781.273049,955
584,67,2,498,3G,0,9046.284793,5981.969676,956
584,67,2,372,3G,0,9032.502204,5425.048056,876
585,67,2,621,3G,0,8950.000000,5786.485224,955
585,67,2,498,3G,0,9046.284793,5981.969676,956
585,67,2,372,3G,0,9032.502204,5425.048056,876
586,67,2,621,3G,0,8950.000000,5791.697399,955
586,67,2,498,3G,0,9046.284793,5981.969676,956
586,67,2,372,3G,0,9032.502204,5425.048056,876
587,67,2,621,3G,0,8950.000000,5800.000000,955
587,67,2,498,3G,0,9046.284793,5981.969676,956
587,67,2,372,3G,0,9032.502204,5425.048056,876
588,67,2,621,3G,0,8955.212175,5800.000000,955
588,67,2,498,3G,0,9046.284793,5981.969676,956
588,67,2,372,3G,0,9032.502204,5425.048056,876
589,67,2,621,3G,0,8960.424350,5800.000000,955
589,67,2,498,3G,0,9046.284793,5981.969676,956
589,67,2,372,3G,0,9032.502204,5425.048056,876
590,67,2,621,3G,0,8965.636525,5800.000000,955
590,67,2,498,3G,0,9046.284793,5981.969676,956
590,67,2,372,3G,0,9032.502204,5425.048056,876
591,67,2,621,3G,0,8970.848699,5800.000000,955
591,67,2,498,3G,0,9046.284793,5981.969676,956
591,67,2,372,3G,0,9032.502204,5425.048056,876
592,67,2,621,3G,0,8976.060874,5800.000000,955
592,67,2,498,3G,0,9046.284793,5981.969676,956
592,67,2,372,3G,0,9032.502204,5425.048056,876
593,67,2,621,3G,0,8981.273049,5800.000000,955
593,67,2,498,3G,0,9046.284793,5981.969676,956
593,67,2,372,3G,0,9032.502204,5425.048056,876
594,67,2,621,3G,0,8986.485224,5800.000000,955
594,67,2,498,3G,0,9046.284793,5981.969676,956
594,67,2,372,3G,0,9032.502204,5425.048056,876
595,67,2,621,3G,0,8991.697399,5800.000000,955
595,67,2,498,3G,0,9046.284793,5981.969676,956
595,67,2,372,3G,0,9032.502204,5425.048056,876
596,67,2,621,3G,0,9000.000000,5800.000000,955
596,67,2,498,3G,0,9046.284793,5981.969676,956
596,67,2,372,3G,0,9032.502204,5425.048056,876
597,67,2,621,3G,0,9005.212175,5800.000000,956
597,67,2,498,3G,0,9046.284793,5981.969676,956
597,67,2,372,3G,0,9032.502204,5425.048056,876
598,67,2,621,3G,0,9010.424350,5800.000000,956
598,67,2,498,3G,0,9046.284793,5981.969676,956
598,67,2,372,3G,0,9032.502204,5425.048056,876
599,67,2,621,3G,0,9015.636525,5800.000000,956
599,67,2,498,3G,0,9046.284793,5981.969676,956
599,67,2,372,3G,0,9032.502204,5425.048056,876
600,67,2,621,3G,0,9020.848699,5800.000000,956
600,67,2,498,3G,0,9046.284793,5981.969676,956
600,67,2,372,3G,0,9032.502204,5425.048056,876
601,67,2,621,3G,0,9026.060874,5800.000000,956
601,67,2,498,3G,0,9046.284793,5981.969676,956
601,67,2,372,3G,0,9032.502204,5425.048056,876
602,67,2,621,3G,0,9026.060874,5800.000000,956
602,67,2,498,3G,0,9046.284793,5981.969676,956
602,67,2,372,3G,0,9032.502204,5425.048056,876
603,67,2,621,3G,0,9026.060874,5800.000000,956
603,67,2,498,3G,0,9046.284793,5981.969676,956
603,67,2,372,3G,0,9032.502204,5425.048056,876
604,67,2,621,3G,0,9026.060874,5800.000000,956
604,67,2,498,3G,0,9046.284793,5981.969676,956
604,67,2,372,3G,0,9032.502204,5425.048056,876
605,67,2,621,3G,0,9026.060874,5800.000000,956
605,67,2,498,3G,0,9046.284793,5981.969676,956
605,67,2,372,3G,0,9032.502204,5425.048056,876
606,67,2,621,3G,0,9026.060874,5800.000000,956
606,67,2,498,3G,0,9046.284793,5981.969676,956
606,67,2,372,3G,0,9032.502204,5425.048056,876
607,67,2,621,3G,0,9026.060874,5800.000000,956
607,67,2,498,3G,0,9046.284793,5981.969676,956
607,67,2,372,3G,0,9032.502204,5425.048056,876
608,67,2,621,3G,0,9026.060874,5800.000000,956
608,67,2,498,3G,0,9046.284793,5981.969676,956
608,67,2,372,3G,0,9032.502204,5425.048056,876
609,67,2,621,3G,0,9026.060874,5800.000000,956
609,67,2,498,3G,0,9046.284793,5981.969676,956
609,67,2,372,3G,0,9032.502204,5425.048056,876
610,67,2,621,3G,0,9026.060874,5800.000000,956
610,67,2,498,3G,0,9046.284793,5981.969676,956
610,67,2,372,3G,0,9032.502204,5425.048056,876
611,67,2,621,3G,0,9026.060874,5800.000000,956
611,67,2,498,3G,0,9046.284793,5981.969676,956
611,67,2,372,3G,0,9032.502204,5425.048056,876
612,67,2,621,3G,0,9026.060874,5800.000000,956
612,67,2,498,3G,0,9046.284793,5981.969676,956
612,67,2,372,3G,0,9032.502204,5425.048056,876
613,67,2,621,3G,0,9026.060874,5800.000000,956
613,67,2,498,3G,0,9046.284793,5981.969676,956
613,67,2,372,3G,0,9032.502204,5425.048056,876
614,67,2,621,3G,0,9026.060874,5800.000000,956
614,67,2,498,3G,0,9046.284793,5981.969676,956
614,67,2,372,3G,0,9032.502204,5425.048056,876
615,67,2,621,3G,0,9026.060874,5800.000000,956
615,67,2,498,3G,0,9046.284793,5981.969676,956
615,67,2,372,3G,0,9032.502204,5425.048056,876
616,67,2,621,3G,0,9026.060874,5800.000000,956
616,67,2,498,3G,0,9046.284793,5981.969676,956
616,67,2,372,3G,0,9032.502204,5425.048056,876
617,67,2,621,3G,0,9026.060874,5800.000000,956
617,67,2,498,3G,0,9046.284793,5981.969676,956
617,67,2,372,3G,0,9032.502204,5425.048056,876
618,67,2,621,3G,0,9026.060874,5800.000000,956
618,67,2,498,3G,0,9046.284793,5981.969676,956
618,67,2,372,3G,0,9032.502204,5425.048056,876
619,67,2,621,3G,0,9026.060874,5800.000000,956
619,67,2,498,3G,0,9046.284793,5981.969676,956
619,67,2,372,3G,0,9032.502204,5425.048056,876
620,67,2,621,3G,0,9026.060874,5800.000000,956
620,67,2,498,3G,0,9046.284793,5981.969676,956
620,67,2,372,3G,0,9032.502204,5425.048056,876
621,67,2,621,3G,0,9026.060874,5800.000000,956
621,67,2,498,3G,0,9046.284793,5981.969676,956
621,67,2,372,3G,0,9032.502204,5425.048056,876
622,67,2,621,3G,0,9026.060874,5800.000000,956
622,67,2,498,3G,0,9046.284793,5981.969676,956
622,67,2,372,3G,0,9032.502204,5425.048056,876
623,67,2,621,3G,0,9026.060874,5800.000000,956
623,67,2,498,3G,0,9046.284793,5981.969676,956
623,67,2,372,3G,0,9032.502204,5425.048056,876
624,67,2,621,3G,0,9031.273049,5800.000000,956
624,67,2,498,3G,0,9046.284793,5981.969676,956
624,67,2,372,3G,0,9032.502204,5425.048056,876
625,67,2,621,3G,0,9036.485224,5800.000000,956
625,67,2,498,3G,0,9046.284793,5981.969676,956
625,67,2,372,3G,0,9032.502204,5425.048056,876
626,67,2,621,3G,0,9041.697399,5800.000000,956
626,67,2,498,3G,0,9046.284793,5981.969676,956
626,67,2,372,3G,0,9032.502204,5425.048056,876
627,67,2,621,3G,0,9050.000000,5800.000000,956
627,67,2,498,3G,0,9046.284793,5981.969676,956
627,67,2,372,3G,0,9032.502204,5425.048056,876
628,67,2,621,3G,0,9044.787825,5800.000000,956
628,67,2,498,3G,0,9046.284793,5981.969676,956
628,67,2,372,3G,0,9032.502204,5425.048056,876
629,67,2,621,3G,0,9039.575650,5800.000000,956
629,67,2,498,3G,0,9046.284793,5981.969676,956
629,67,2,372,3G,0,9032.502204,5425.048056,876
630,67,2,621,3G,0,9034.363475,5800.000000,956
630,67,2,498,3G,0,9046.284793,5981.969676,956
630,67,2,372,3G,0,9032.502204,5425.048056,876
631,67,2,621,3G,0,9029.151301,5800.000000,956
631,67,2,498,3G,0,9046.284793,5981.969676,956
631,67,2,372,3G,0,9032.502204,5425.048056,876
632,67,2,621,3G,0,9023.939126,5800.000000,956
632,67,2,498,3G,0,9046.284793,5981.969676,956
632,67,2,372,3G,0,9032.502204,5425.048056,876
633,67,2,621,3G,0,9018.726951,5800.000000,956
633,67,2,498,3G,0,9046.284793,5981.969676,956
633,67,2,372,3G,0,9032.502204,5425.048056,876
634,67,2,621,3G,0,9013.514776,5800.000000,956
634,67,2,498,3G,0,9046.284793,5981.969676,956
634,67,2,372,3G,0,9032.502204,5425.048056,876
635,67,2,621,3G,0,9008.302601,5800.000000,956
635,67,2,498,3G,0,9046.284793,5981.969676,956
635,67,2,372,3G,0,9032.502204,5425.048056,876
636,67,2,621,3G,0,9000.000000,5800.000000,955
636,67,2,498,3G,0,9046.284793,5981.969676,956
636,67,2,372,3G,0,9032.502204,5425.048056,876
637,67,2,621,3G,0,9000.000000,5794.787825,955
637,67,2,498,3G,0,9046.284793,5981.969676,956
637,67,2,372,3G,0,9032.502204,5425.048056,876
638,67,2,621,3G,0,9000.000000,5789.575650,955
638,67,2,498,3G,0,9046.284793,5981.969676,956
638,67,2,372,3G,0,9032.502204,5425.048056,876
639,67,2,621,3G,0,9000.000000,5784.363475,955
639,67,2,498,3G,0,9046.284793,5981.969676,956
639,67,2,372,3G,0,9032.502204,5425.048056,876
640,67,2,621,3G,0,9000.000000,5779.151301,955
640,67,2,498,3G,0,9046.284793,5981.969676,956
640,67,2,372,3G,0,9032.502204,5425.048056,876
641,67,2,621,3G,0,9000.000000,5773.939126,955
641,67,2,498,3G,0,9046.284793,5981.969676,956
641,67,2,372,3G,0,9032.502204,5425.048056,876
642,67,2,621,3G,0,9000.000000,5768.726951,955
642,67,2,498,3G,0,9046.284793,5981.969676,956
642,67,2,372,3G,0,9032.502204,5425.048056,876
643,67,2,621,3G,0,9000.000000,5763.514776,955
643,67,2,498,3G,0,9046.284793,5981.969676,956
643,67,2,372,3G,0,9032.502204,5425.048056,876
644,67,2,621,3G,0,9000.000000,5758.302601,955
644,67,2,498,3G,0,9046.284793,5981.969676,956
644,67,2,372,3G,0,9032.502204,5425.048056,876
645,67,2,621,3G,0,9000.000000,5750.000000,915
645,67,2,498,3G,0,9046.284793,5981.969676,956
645,67,2,372,3G,0,9032.502204,5425.048056,876
646,67,2,621,3G,0,9000.000000,5744.787825,915
646,67,2,498,3G,0,9046.284793,5981.969676,956
646,67,2,372,3G,0,9032.502204,5425.048056,876
647,67,2,621,3G,0,9000.000000,5739.575650,915
647,67,2,498,3G,0,9046.284793,5981.969676,956
647,67,2,372,3G,0,9032.502204,5425.048056,876
648,67,2,621,3G,0,9000.000000,5734.363475,915
648,67,2,498,3G,0,9046.284793,5981.969676,956
648,67,2,372,3G,0,9032.502204,5425.048056,876
649,67,2,621,3G,0,9000.000000,5729.151301,915
649,67,2,498,3G,0,9046.284793,5981.969676,956
649,67,2,372,3G,0,9032.502204,5425.048056,876
650,67,2,621,3G,0,9000.000000,5723.939126,915
650,67,2,498,3G,0,9046.284793,5981.969676,956
650,67,2,372,3G,0,9032.502204,5425.048056,876
651,67,2,621,3G,0,9000.000000,5718.726951,915
651,67,2,498,3G,0,9046.284793,5981.969676,956
651,67,2,372,3G,0,9032.502204,5425.048056,876
652,67,2,621,3G,0,9000.000000,5713.514776,915
652,67,2,498,3G,0,9046.284793,5981.969676,956
652,67,2,372,3G,0,9032.502204,5425.048056,876
653,67,2,621,3G,0,9000.000000,5708.302601,915
653,67,2,498,3G,0,9046.284793,5981.969676,956
653,67,2,372,3G,0,9032.502204,5425.048056,876
654,67,2,621,3G,0,9000.000000,5700.000000,915
654,67,2,498,3G,0,9046.284793,5981.969676,956
654,67,2,372,3G,0,9032.502204,5425.048056,876
655,67,2,621,3G,0,9005.212175,5700.000000,916
655,67,2,498,3G,0,9046.284793,5981.969676,956
655,67,2,372,3G,0,9032.502204,5425.048056,876
656,67,2,621,3G,0,9010.424350,5700.000000,916
656,67,2,498,3G,0,9046.284793,5981.969676,956
656,67,2,372,3G,0,9032.502204,5425.048056,876
657,67,2,621,3G,0,9015.636525,5700.000000,916
657,67,2,498,3G,0,9046.284793,5981.969676,956
657,67,2,372,3G,0,9032.502204,5425.048056,876
658,67,2,621,3G,0,9020.848699,5700.000000,916
658,67,2,498,3G,0,9046.284793,5981.969676,956
658,67,2,372,3G,0,9032.502204,5425.048056,876
659,67,2,621,3G,0,9026.060874,5700.000000,916
659,67,2,498,3G,0,9046.284793,5981.969676,956
659,67,2,372,3G,0,9032.502204,5425.048056,876
660,67,2,621,3G,0,9031.273049,5700.000000,916
660,67,2,498,3G,0,9046.284793,5981.969676,956
660,67,2,372,3G,0,9032.502204,5425.048056,876
661,67,2,621,3G,0,9036.485224,5700.000000,916
661,67,2,498,3G,0,9046.284793,5981.969676,956
661,67,2,372,3G,0,9032.502204,5425.048056,876
662,67,2,621,3G,0,9041.697399,5700.000000,916
662,67,2,498,3G,0,9046.284793,5981.969676,956
662,67,2,372,3G,0,9032.502204,5425.048056,876
663,67,2,621,3G,0,9050.000000,5700.000000,916
663,67,2,498,3G,0,9046.284793,5981.969676,956
663,67,2,372,3G,0,9032.502204,5425.048056,876
664,67,2,621,3G,0,9050.000000,5694.787825,916
664,67,2,498,3G,0,9046.284793,5981.969676,956
664,67,2,372,3G,0,9032.502204,5425.048056,876
665,67,2,621,3G,0,9050.000000,5689.575650,916
665,67,2,498,3G,0,9046.284793,5981.969676,956
665,67,2,372,3G,0,9032.502204,5425.048056,876
666,67,2,621,3G,0,9050.000000,5684.363475,916
666,67,2,498,3G,0,9046.284793,5981.969676,956
666,67,2,372,3G,0,9032.502204,5425.048056,876
667,67,2,621,3G,0,9050.000000,5679.151301,916
667,67,2,498,3G,0,9046.284793,5981.969676,956
667,67,2,372,3G,0,9032.502204,5425.048056,876
668,67,2,621,3G,0,9050.000000,5673.939126,916
668,67,2,498,3G,0,9046.284793,5981.969676,956
668,67,2,372,3G,0,9032.502204,5425.048056,876
669,67,2,621,3G,0,9050.000000,5668.726951,916
669,67,2,498,3G,0,9046.284793,5981.969676,956
669,67,2,372,3G,0,9032.502204,5425.048056,876
670,67,2,621,3G,0,9050.000000,5663.514776,916
670,67,2,498,3G,0,9046.284793,5981.969676,956
670,67,2,372,3G,0,9032.502204,5425.048056,876
671,67,2,621,3G,0,9050.000000,5658.302601,916
671,67,2,498,3G,0,9046.284793,5981.969676,956
671,67,2,372,3G,0,9032.502204,5425.048056,876
672,67,2,621,3G,0,9050.000000,5650.000000,916
672,67,2,498,3G,0,9046.284793,5981.969676,956
672,67,2,372,3G,0,9032.502204,5425.048056,876
673,67,2,621,3G,0,9050.000000,5644.787825,916
673,67,2,498,3G,0,9046.284793,5981.969676,956
673,67,2,372,3G,0,9032.502204,5425.048056,876
674,67,2,621,3G,0,9050.000000,5639.575650,916
674,67,2,498,3G,0,9046.284793,5981.969676,956
674,67,2,372,3G,0,9032.502204,5425.048056,876
675,67,2,621,3G,0,9050.000000,5634.363475,916
675,67,2,498,3G,0,9046.284793,5981.969676,956
675,67,2,372,3G,0,9032.502204,5425.048056,876
676,67,2,621,3G,0,9050.000000,5629.151301,916
676,67,2,498,3G,0,9046.284793,5981.969676,956
