t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1777,6,2,618,3G,0,4350.000000,4450.000000,697
1778,6,2,618,3G,0,4350.000000,4500.000000,697
1779,6,2,618,3G,0,4400.000000,4500.000000,697
1780,6,2,618,3G,0,4400.000000,4450.000000,697
1781,6,2,618,3G,0,4400.000000,4500.000000,697
1782,6,2,618,3G,0,4450.000000,4500.000000,697
1783,6,2,618,3G,0,4400.000000,4500.000000,697
1784,6,2,618,3G,0,4350.000000,4500.000000,697
1785,6,2,618,3G,0,4350.000000,4450.000000,697
1786,6,2,618,3G,0,4350.000000,4500.000000,697
1787,6,2,618,3G,0,4350.000000,4450.000000,697
1788,6,2,618,3G,0,4350.000000,4400.000000,697
1789,6,2,618,3G,0,4350.000000,4450.000000,697
1790,6,2,618,3G,0,4400.000000,4450.000000,697
1791,6,2,618,3G,0,4350.000000,4450.000000,697
1792,6,2,618,3G,0,4350.000000,4500.000000,697
1793,6,2,618,3G,0,4400.000000,4500.000000,697
1794,6,2,618,3G,0,4350.000000,4500.000000,697
1795,6,2,618,3G,0,4350.000000,4450.000000,697
1796,6,2,618,3G,0,4350.000000,4500.000000,697
1797,6,2,618,3G,0,4300.000000,4500.000000,697
1798,6,2,618,3G,0,4250.000000,4500.000000,696
1799,6,2,618,3G,0,4200.000000,4500.000000,696
1800,6,2,618,3G,0,4150.000000,4500.000000,696
1801,6,2,618,3G,0,4100.000000,4500.000000,696
1802,6,2,618,3G,0,4100.000000,4450.000000,696
1803,6,2,618,3G,0,4100.000000,4400.000000,696
1804,6,2,618,3G,0,4150.000000,4400.000000,696
1805,6,2,618,3G,0,4100.000000,4400.000000,696
1806,6,2,618,3G,0,4050.000000,4400.000000,696
1807,6,2,618,3G,0,4100.000000,4400.000000,696
1808,6,2,618,3G,0,4100.000000,4450.000000,696
1809,6,2,618,3G,0,4100.000000,4400.000000,696
1810,6,2,618,3G,0,4150.000000,4400.000000,696
1811,6,2,618,3G,0,4150.000000,4350.000000,696
1812,6,2,618,3G,0,4150.000000,4300.000000,696
1813,6,2,618,3G,0,4200.000000,4300.000000,696
1814,6,2,618,3G,0,4150.000000,4300.000000,696
1815,6,2,618,3G,0,4200.000000,4300.000000,696
1816,6,2,618,3G,0,4200.000000,4250.000000,656
1817,6,2,618,3G,0,4200.000000,4200.000000,656
1818,6,2,618,3G,0,4200.000000,4150.000000,656
1819,6,2,618,3G,0,4150.000000,4150.000000,656
1820,6,2,618,3G,0,4200.000000,4150.000000,656
1821,6,2,618,3G,0,4200.000000,4200.000000,656
1822,6,2,618,3G,0,4200.000000,4150.000000,656
1823,6,2,618,3G,0,4200.000000,4200.000000,656
1824,6,2,618,3G,0,4200.000000,4250.000000,656
1825,6,2,618,3G,0,4150.000000,4250.000000,656
1826,6,2,618,3G,0,4150.000000,4200.000000,656
1827,6,2,618,3G,0,4150.000000,4250.000000,656
1828,6,2,618,3G,0,4150.000000,4300.000000,696
1829,6,2,618,3G,0,4150.000000,4250.000000,656
1830,6,2,618,3G,0,4100.000000,4250.000000,656
1831,6,2,618,3G,0,4100.000000,4300.000000,696
1832,6,2,618,3G,0,4150.000000,4300.000000,696
1833,6,2,618,3G,0,4200.000000,4300.000000,696
1834,6,2,618,3G,0,4150.000000,4300.000000,696
1835,6,2,618,3G,0,4150.000000,4350.000000,696
1836,6,2,618,3G,0,4100.000000,4350.000000,696
1837,6,2,618,3G,0,4100.000000,4400.000000,696
1838,6,2,618,3G,0,4050.000000,4400.000000,696
1839,6,2,618,3G,0,4000.000000,4400.000000,695
1840,6,2,618,3G,0,4000.000000,4350.000000,695
1841,6,2,618,3G,0,4000.000000,4400.000000,695
1842,6,2,618,3G,0,4000.000000,4450.000000,695
1843,6,2,618,3G,0,4050.000000,4450.000000,696
1844,6,2,618,3G,0,4100.000000,4450.000000,696
1845,6,2,618,3G,0,4150.000000,4450.000000,696
1846,6,2,618,3G,0,4150.000000,4400.000000,696
1847,6,2,618,3G,0,4100.000000,4400.000000,696
1848,6,2,618,3G,0,4050.000000,4400.000000,696
1849,6,2,618,3G,0,4050.000000,4350.000000,696
1850,6,2,618,3G,0,4100.000000,4350.000000,696
1851,6,2,618,3G,0,4100.000000,4300.000000,696
1852,6,2,618,3G,0,4150.000000,4300.000000,696
1853,6,2,618,3G,0,4150.000000,4250.000000,656
1854,6,2,618,3G,0,4150.000000,4200.000000,656
1855,6,2,618,3G,0,4200.000000,4200.000000,656
1856,6,2,618,3G,0,4200.000000,4250.000000,656
1857,6,2,618,3G,0,4200.000000,4200.000000,656
1858,6,2,618,3G,0,4200.000000,4150.000000,656
1859,6,2,618,3G,0,4200.000000,4100.000000,656
1860,6,2,618,3G,0,4150.000000,4100.000000,656
1861,6,2,618,3G,0,4150.000000,4150.000000,656
1862,6,2,618,3G,0,4150.000000,4200.000000,656
1863,6,2,618,3G,0,4200.000000,4200.000000,656
1864,6,2,618,3G,0,4200.000000,4150.000000,656
1865,6,2,618,3G,0,4250.000000,4150.000000,656
1866,6,2,618,3G,0,4250.000000,4200.000000,656
1867,6,2,618,3G,0,4200.000000,4200.000000,656
1868,6,2,618,3G,0,4200.000000,4150.000000,656
1869,6,2,618,3G,0,4200.000000,4200.000000,656
1870,6,2,618,3G,0,4250.000000,4200.000000,656
1871,6,2,618,3G,0,4250.000000,4250.000000,656
1872,6,2,618,3G,0,4200.000000,4250.000000,656
1873,6,2,618,3G,0,4250.000000,4250.000000,656
1874,6,2,618,3G,0,4200.000000,4250.000000,656
1875,6,2,618,3G,0,4200.000000,4300.000000,696
1876,6,2,618,3G,0,4250.000000,4300.000000,696
1877,6,2,618,3G,0,4250.000000,4250.000000,656
1878,6,2,618,3G,0,4250.000000,4300.000000,696
1879,6,2,618,3G,0,4250.000000,4350.000000,696
1880,6,2,618,3G,0,4300.000000,4350.000000,697
1881,6,2,618,3G,0,4350.000000,4350.000000,697
1882,6,2,618,3G,0,4350.000000,4400.000000,697
1883,6,2,618,3G,0,4400.000000,4400.000000,697
1884,6,2,618,3G,0,4450.000000,4400.000000,697
1885,6,2,618,3G,0,4400.000000,4400.000000,697
1886,6,2,618,3G,0,4400.000000,4350.000000,697
1887,6,2,618,3G,0,4350.000000,4350.000000,697
1888,6,2,618,3G,0,4400.000000,4350.000000,697
1889,6,2,618,3G,0,4350.000000,4350.000000,697
1890,6,2,618,3G,0,4300.000000,4350.000000,697
1891,6,2,618,3G,0,4350.000000,4350.000000,697
1892,6,2,618,3G,0,4350.000000,4300.000000,697
1893,6,2,618,3G,0,4350.000000,4350.000000,697
1894,6,2,618,3G,0,4300.000000,4350.000000,697
1895,6,2,618,3G,0,4300.000000,4300.000000,697
1896,6,2,618,3G,0,4300.000000,4250.000000,657
1897,6,2,618,3G,0,4300.000000,4300.000000,697
1898,6,2,618,3G,0,4300.000000,4250.000000,657
1899,6,2,618,3G,0,4300.000000,4200.000000,657
1900,6,2,618,3G,0,4300.000000,4150.000000,657
1901,6,2,618,3G,0,4300.000000,4200.000000,657
1902,6,2,618,3G,0,4300.000000,4150.000000,657
1903,6,2,618,3G,0,4300.000000,4200.000000,657
1904,6,2,618,3G,0,4300.000000,4250.000000,657
1905,6,2,618,3G,0,4300.000000,4200.000000,657
1906,6,2,618,3G,0,4250.000000,4200.000000,656
1907,6,2,618,3G,0,4250.000000,4200.000000,656
1908,6,2,618,3G,0,4250.000000,4200.000000,656
1909,6,2,618,3G,0,4250.000000,4200.000000,656
1910,6,2,618,3G,0,4250.000000,4200.000000,656
1911,6,2,618,3G,0,4250.000000,4200.000000,656
1912,6,2,618,3G,0,4250.000000,4200.000000,656
1913,6,2,618,3G,0,4250.000000,4200.000000,656
1914,6,2,618,3G,0,4250.000000,4200.000000,656
1915,6,2,618,3G,0,4250.000000,4200.000000,656
1916,6,2,618,3G,0,4250.000000,4200.000000,656
1917,6,2,618,3G,0,4250.000000,4200.000000,656
1918,6,2,618,3G,0,4250.000000,4200.000000,656
1919,6,2,618,3G,0,4250.000000,4200.000000,656
1920,6,2,618,3G,0,4250.000000,4200.000000,656
1921,6,2,618,3G,0,4250.000000,4200.000000,656
1922,6,2,618,3G,0,4250.000000,4200.000000,656
1923,6,2,618,3G,0,4250.000000,4200.000000,656
1924,6,2,618,3G,0,4250.000000,4200.000000,656
1925,6,2,618,3G,0,4250.000000,4200.000000,656
1926,6,2,618,3G,0,4250.000000,4200.000000,656
1927,6,2,618,3G,0,4200.000000,4200.000000,656
1928,6,2,618,3G,0,4250.000000,4200.000000,656
1929,6,2,618,3G,0,4200.000000,4200.000000,656
1930,6,2,618,3G,0,4200.000000,4250.000000,656
1931,6,2,618,3G,0,4200.000000,4300.000000,696
1932,6,2,618,3G,0,4200.000000,4250.000000,656
1933,6,2,618,3G,0,4250.000000,4250.000000,656
1934,6,2,618,3G,0,4300.000000,4250.000000,657
1935,6,2,618,3G,0,4300.000000,4300.000000,697
1936,6,2,618,3G,0,4350.000000,4300.000000,697
1937,6,2,618,3G,0,4400.000000,4300.000000,697
1938,6,2,618,3G,0,4350.000000,4300.000000,697
1939,6,2,618,3G,0,4400.000000,4300.000000,697
1940,6,2,618,3G,0,4350.000000,4300.000000,697
1941,6,2,618,3G,0,4400.000000,4300.000000,697
1942,6,2,618,3G,0,4400.000000,4350.000000,697
1943,6,2,618,3G,0,4400.000000,4300.000000,697
1944,6,2,618,3G,0,4450.000000,4300.000000,697
1945,6,2,618,3G,0,4400.000000,4300.000000,697
1946,6,2,618,3G,0,4400.000000,4350.000000,697
1947,6,2,618,3G,0,4450.000000,4350.000000,697
1948,6,2,618,3G,0,4500.000000,4350.000000,697
1949,6,2,618,3G,1,4550.000000,4350.000000,698
1949,6,0,280,3G,1,3400.000000,5200.000000,813
1950,6,2,618,3G,1,4600.000000,4350.000000,698
1950,6,2,280,3G,1,3400.000000,5050.000000,813
1950,6,0,277,3G,1,3400.000000,5200.000000,813
1951,6,1,618,3G,1,4650.000000,4350.000000,698
1951,6,2,280,3G,1,3450.000000,4950.000000,773
1951,6,2,277,3G,1,3450.000000,5100.000000,813
1952,6,2,280,3G,1,3500.000000,4850.000000,773
1952,6,2,277,3G,1,3450.000000,4950.000000,773
1953,6,2,280,3G,0,3550.000000,4750.000000,734
1953,6,2,277,3G,1,3450.000000,4800.000000,773
1954,6,2,280,3G,0,3650.000000,4700.000000,734
1954,6,2,277,3G,0,3500.000000,4700.000000,733
1955,6,0,618,3G,1,4650.000000,4450.000000,698
1955,6,2,280,3G,0,3700.000000,4600.000000,734
1955,6,2,277,3G,0,3550.000000,4600.000000,734
1956,6,1,618,3G,1,4650.000000,4400.000000,698
1956,6,2,280,3G,0,3750.000000,4500.000000,694
1956,6,2,277,3G,0,3550.000000,4450.000000,694
1956,6,0,158,3G,1,3350.000000,5000.000000,773
1956,6,0,107,3G,1,3202.753454,4850.000000,772
1956,6,0,85,3G,1,3153.038393,4800.000000,772
1957,6,2,280,3G,0,3750.000000,4350.000000,694
1957,6,2,277,3G,0,3550.000000,4300.000000,694
1957,6,2,158,3G,1,3350.000000,4850.000000,773
1957,6,0,122,3G,1,3150.000000,4850.000000,772
1957,6,2,107,3G,1,3300.000000,4797.246546,773
1957,6,2,85,3G,1,3250.000000,4746.961607,732
1958,6,2,280,3G,0,3750.000000,4200.000000,654
1958,6,2,277,3G,1,3550.000000,4150.000000,654
1958,6,0,226,3G,1,3500.000000,5300.000000,853
1958,6,2,158,3G,1,3350.000000,4700.000000,733
1958,6,2,122,3G,1,3200.000000,4750.000000,732
1958,6,2,107,3G,1,3352.753454,4700.000000,733
1958,6,2,85,3G,1,3350.000000,4696.961607,733
1959,6,2,280,3G,0,3750.000000,4050.000000,654
1959,6,1,277,3G,1,3550.000000,4000.000000,614
1959,6,2,226,3G,1,3500.000000,5150.000000,813
1959,6,2,158,3G,1,3450.000000,4650.000000,733
1959,6,2,122,3G,1,3200.000000,4600.000000,732
1959,6,2,107,3G,1,3452.753454,4650.000000,733
1959,6,2,85,3G,1,3400.000000,4596.961607,733
1960,6,2,280,3G,1,3800.000000,3950.000000,615
1960,6,2,226,3G,1,3500.000000,5000.000000,773
1960,6,2,158,3G,0,3500.000000,4550.000000,733
1960,6,2,122,3G,1,3300.000000,4550.000000,733
1960,6,2,107,3G,0,3502.753454,4550.000000,734
1960,6,2,85,3G,1,3403.038393,4450.000000,693
1961,6,2,280,3G,0,3950.000000,3950.000000,615
1961,6,2,226,3G,1,3550.000000,4900.000000,774
1961,6,2,158,3G,0,3500.000000,4400.000000,693
1961,6,2,122,3G,1,3300.000000,4400.000000,693
1961,6,2,107,3G,0,3600.000000,4497.246546,694
1961,6,2,85,3G,0,3500.000000,4396.961607,693
1962,6,2,280,3G,1,4100.000000,3950.000000,616
1962,6,0,277,3G,1,3800.000000,3900.000000,615
1962,6,2,226,3G,0,3550.000000,4750.000000,734
1962,6,2,158,3G,0,3550.000000,4300.000000,694
1962,6,1,122,3G,1,3300.000000,4250.000000,653
1962,6,2,107,3G,0,3600.000000,4347.246546,694
1962,6,2,85,3G,0,3550.000000,4296.961607,694
1963,6,0,618,3G,1,4700.000000,4600.000000,738
1963,6,2,280,3G,0,4200.000000,4000.000000,616
1963,6,2,277,3G,1,3950.000000,3900.000000,615
1963,6,0,259,3G,1,3250.000000,4893.349079,772
1963,6,2,226,3G,0,3550.000000,4600.000000,734
1963,6,2,158,3G,1,3550.000000,4150.000000,654
1963,6,2,107,3G,0,3600.000000,4197.246546,654
1963,6,2,85,3G,0,3603.038393,4200.000000,654
1964,6,1,618,3G,1,4750.000000,4600.000000,738
1964,6,2,280,3G,0,4300.000000,4050.000000,657
1964,6,2,277,3G,1,4100.000000,3900.000000,616
1964,6,2,259,3G,1,3250.000000,4743.349079,732
1964,6,2,226,3G,0,3550.000000,4450.000000,694
1964,6,1,158,3G,1,3550.000000,4000.000000,614
1964,6,1,107,3G,1,3600.000000,4047.246546,654
1964,6,2,85,3G,0,3650.000000,4096.961607,654
1965,6,0,618,3G,1,4700.000000,4600.000000,738
1965,6,2,280,3G,1,4350.000000,3950.000000,617
1965,6,2,277,3G,1,4200.000000,3950.000000,616
1965,6,2,259,3G,1,3350.000000,4693.349079,733
1965,6,2,226,3G,0,3550.000000,4300.000000,694
1965,6,0,218,3G,1,3100.000000,4744.181368,732
1965,6,1,85,3G,1,3653.038393,3950.000000,614
1966,6,1,618,3G,1,4750.000000,4600.000000,738
1966,6,1,280,3G,1,4450.000000,4000.000000,617
1966,6,2,277,3G,1,4300.000000,4000.000000,617
1966,6,2,259,3G,1,3450.000000,4643.349079,733
1966,6,2,226,3G,1,3550.000000,4150.000000,654
1966,6,2,218,3G,1,3150.000000,4644.181368,732
1966,6,0,125,3G,1,3250.000000,4900.000000,772
1966,6,0,85,3G,1,3753.038393,4000.000000,615
1967,6,1,277,3G,1,4300.000000,3850.000000,617
1967,6,0,272,3G,1,3250.000000,4900.000000,772
1967,6,2,259,3G,0,3500.000000,4543.349079,733
1967,6,1,226,3G,1,3600.000000,4050.000000,654
1967,6,2,218,3G,1,3205.818632,4550.000000,732
1967,6,0,161,3G,1,3200.000000,4834.864126,772
1967,6,0,158,3G,1,3800.000000,3900.000000,615
1967,6,2,125,3G,1,3250.000000,4750.000000,732
1967,6,0,107,3G,1,3752.753454,3950.000000,615
1967,6,2,85,3G,0,3853.038393,4050.000000,655
1968,6,2,272,3G,1,3250.000000,4750.000000,732
1968,6,2,259,3G,0,3550.000000,4443.349079,694
1968,6,0,226,3G,1,3700.000000,4000.000000,614
1968,6,2,218,3G,1,3250.000000,4444.181368,692
1968,6,2,161,3G,1,3300.000000,4784.864126,773
1968,6,2,158,3G,1,3950.000000,3900.000000,615
1968,6,2,125,3G,1,3250.000000,4600.000000,732
1968,6,2,107,3G,0,3852.753454,4000.000000,615
1968,6,2,85,3G,0,3950.000000,3996.961607,615
1969,6,2,272,3G,1,3300.000000,4650.000000,733
1969,6,2,259,3G,0,3550.000000,4293.349079,694
1969,6,1,226,3G,1,3700.000000,3850.000000,614
1969,6,2,218,3G,1,3300.000000,4344.181368,693
1969,6,2,161,3G,1,3350.000000,4684.864126,733
1969,6,2,158,3G,1,4100.000000,3900.000000,616
1969,6,2,125,3G,1,3300.000000,4500.000000,693
1969,6,2,107,3G,1,3902.753454,3900.000000,615
1969,6,2,85,3G,0,4053.038393,3950.000000,616
1970,6,2,272,3G,1,3300.000000,4500.000000,693
1970,6,2,259,3G,0,3600.000000,4193.349079,654
1970,6,0,226,3G,1,3800.000000,3900.000000,615
1970,6,1,218,3G,1,3300.000000,4194.181368,653
1970,6,2,161,3G,1,3350.000000,4534.864126,733
1970,6,2,158,3G,1,4250.000000,3900.000000,616
1970,6,2,125,3G,1,3350.000000,4400.000000,693
1970,6,2,107,3G,1,4052.753454,3900.000000,616
1970,6,2,85,3G,1,4203.038393,3950.000000,616
1971,6,2,272,3G,1,3300.000000,4350.000000,693
1971,6,1,259,3G,1,3606.650921,4050.000000,654
1971,6,2,226,3G,1,3950.000000,3900.000000,615
1971,6,2,161,3G,1,3350.000000,4384.864126,693
1971,6,2,158,3G,1,4350.000000,3950.000000,617
1971,6,1,125,3G,1,3350.000000,4250.000000,653
1971,6,0,122,3G,0,3800.000000,4000.000000,615
1971,6,2,107,3G,1,4202.753454,3900.000000,616
1971,6,2,85,3G,1,4350.000000,3953.038393,617
1972,6,1,272,3G,1,3300.000000,4200.000000,653
1972,6,2,226,3G,1,4100.000000,3900.000000,616
1972,6,2,161,3G,1,3400.000000,4284.864126,693
1972,6,1,158,3G,1,4450.000000,4000.000000,617
1972,6,1,122,3G,1,3800.000000,3850.000000,615
1972,6,2,107,3G,1,4302.753454,3950.000000,617
1972,6,1,85,3G,1,4453.038393,4000.000000,617
1973,6,0,304,3G,1,3100.000000,4750.000000,732
1973,6,2,226,3G,1,4200.000000,3950.000000,616
1973,6,1,161,3G,1,3400.000000,4134.864126,653
1973,6,0,122,3G,1,3950.000000,3850.000000,615
1973,6,1,107,3G,1,4452.753454,3950.000000,617
1974,6,2,304,3G,1,3100.000000,4600.000000,732
1974,6,0,259,3G,1,3856.650921,3950.000000,615
1974,6,2,226,3G,1,4350.000000,3950.000000,617
1974,6,2,122,3G,1,4100.000000,3850.000000,616
1975,6,2,304,3G,1,3150.000000,4500.000000,692
1975,6,2,259,3G,0,4006.650921,3950.000000,616
1975,6,1,226,3G,1,4500.000000,3950.000000,617
1975,6,2,122,3G,1,4250.000000,3850.000000,616
1976,6,1,304,3G,1,3200.000000,4400.000000,692
1976,6,2,259,3G,0,4106.650921,4000.000000,616
1976,6,0,218,3G,0,3805.818632,4000.000000,615
1976,6,1,122,3G,1,4400.000000,3850.000000,617
1977,6,0,304,3G,1,3300.000000,4350.000000,693
1977,6,2,259,3G,0,4206.650921,4050.000000,656
1977,6,2,218,3G,0,3955.818632,4000.000000,615
1977,6,0,161,3G,1,3815.135874,3950.000000,615
1977,6,0,125,3G,1,3900.000000,3900.000000,615
1978,6,1,304,3G,1,3300.000000,4200.000000,653
1978,6,0,272,3G,1,3800.000000,3900.000000,615
1978,6,2,259,3G,1,4300.000000,3993.349079,617
1978,6,2,218,3G,0,4105.818632,4000.000000,616
1978,6,2,161,3G,0,3915.135874,4000.000000,615
1978,6,2,125,3G,1,4050.000000,3900.000000,616
1979,6,2,272,3G,1,3900.000000,3950.000000,615
1979,6,2,259,3G,1,4356.650921,4000.000000,617
1979,6,2,218,3G,1,4255.818632,4000.000000,617
1979,6,2,161,3G,1,3950.000000,3884.864126,615
1979,6,2,125,3G,1,4150.000000,3950.000000,616
1980,6,2,272,3G,0,3950.000000,4050.000000,655
1980,6,2,259,3G,1,4456.650921,4050.000000,657
1980,6,2,218,3G,1,4405.818632,4000.000000,617
1980,6,2,161,3G,1,4065.135874,3850.000000,616
1980,6,2,125,3G,1,4250.000000,4000.000000,616
1981,6,2,272,3G,1,3950.000000,3900.000000,615
1981,6,1,259,3G,1,4556.650921,4000.000000,618
1981,6,1,218,3G,1,4505.818632,4050.000000,658
1981,6,2,161,3G,1,4215.135874,3850.000000,616
1981,6,2,125,3G,1,4250.000000,3850.000000,616
1982,6,2,272,3G,0,4050.000000,3950.000000,616
1982,6,2,161,3G,1,4315.135874,3900.000000,617
1982,6,2,125,3G,1,4300.000000,3950.000000,617
1983,6,2,272,3G,1,4200.000000,3950.000000,616
1983,6,1,161,3G,1,4465.135874,3900.000000,617
1983,6,1,125,3G,1,4450.000000,3950.000000,617
1984,6,0,304,3G,1,3800.000000,3900.000000,615
1984,6,0,296,3G,1,3300.000000,5093.272725,813
1984,6,2,272,3G,1,4350.000000,3950.000000,617
1985,6,2,304,3G,1,3950.000000,3900.000000,615
1985,6,2,296,3G,1,3300.000000,4993.272725,773
1985,6,1,272,3G,1,4450.000000,4000.000000,617
1986,6,2,304,3G,0,4050.000000,3950.000000,616
1986,6,2,296,3G,1,3306.727275,4900.000000,773
1987,6,2,304,3G,1,4200.000000,3950.000000,616
1987,6,2,296,3G,1,3406.727275,4900.000000,773
1988,6,2,304,3G,1,4350.000000,3950.000000,617
1988,6,2,296,3G,1,3450.000000,4843.272725,773
1989,6,1,304,3G,1,4500.000000,3950.000000,617
1989,6,2,296,3G,1,3450.000000,4743.272725,733
1990,6,2,296,3G,1,3456.727275,4650.000000,733
1991,6,2,296,3G,0,3500.000000,4593.272725,733
1992,6,2,296,3G,0,3500.000000,4493.272725,693
1993,6,2,296,3G,0,3550.000000,4443.272725,694
1994,6,2,296,3G,0,3600.000000,4393.272725,694
1995,6,2,296,3G,0,3600.000000,4293.272725,694
1996,6,2,296,3G,0,3606.727275,4200.000000,654
1996,6,0,116,3G,1,4150.000000,3850.000000,616
1997,6,0,518,3G,1,4150.000000,3850.000000,616
1997,6,0,485,3G,1,4200.000000,3900.000000,616
1997,6,2,296,3G,0,3650.000000,4143.272725,654
1997,6,2,116,3G,1,4000.000000,3850.000000,615
1998,6,2,518,3G,1,4050.000000,3900.000000,616
1998,6,2,485,3G,1,4100.000000,3950.000000,616
1998,6,2,296,3G,1,3650.000000,4043.272725,654
1998,6,2,116,3G,0,3950.000000,3950.000000,615
1999,6,2,518,3G,0,4000.000000,4000.000000,615
1999,6,2,485,3G,0,4000.000000,4000.000000,615
1999,6,1,296,3G,1,3650.000000,3943.272725,614
1999,6,2,116,3G,0,3900.000000,4050.000000,655
2000,6,2,518,3G,0,3900.000000,4050.000000,655
2000,6,2,485,3G,0,3900.000000,4050.000000,655
2000,6,0,320,3G,1,3100.000000,4750.000000,732
2000,6,2,116,3G,0,3900.000000,4200.000000,655
2001,6,2,518,3G,0,3900.000000,4200.000000,655
2001,6,2,485,3G,0,3800.000000,4100.000000,655
2001,6,2,320,3G,1,3100.000000,4600.000000,732
2001,6,0,296,3G,1,3806.727275,3900.000000,615
2001,6,2,116,3G,0,3750.000000,4200.000000,654
2002,6,2,518,3G,0,3750.000000,4200.000000,654
2002,6,2,485,3G,0,3800.000000,4250.000000,655
2002,6,1,320,3G,1,3100.000000,4450.000000,692
2002,6,2,296,3G,1,3900.000000,3906.727275,615
2002,6,2,116,3G,0,3750.000000,4350.000000,694
2003,6,2,518,3G,0,3700.000000,4300.000000,694
2003,6,2,485,3G,0,3650.000000,4250.000000,654
2003,6,2,296,3G,0,3956.727275,3950.000000,615
2003,6,2,116,3G,0,3650.000000,4400.000000,694
2004,6,0,522,3G,1,3200.000000,4850.000000,772
2004,6,2,518,3G,0,3550.000000,4300.000000,694
2004,6,2,485,3G,0,3600.000000,4350.000000,694
2004,6,0,350,3G,1,4200.000000,3900.000000,616
2004,6,2,296,3G,0,4006.727275,4000.000000,616
2004,6,2,116,3G,0,3550.000000,4450.000000,694
2005,6,2,522,3G,1,3200.000000,4700.000000,732
2005,6,2,518,3G,0,3550.000000,4450.000000,694
2005,6,2,485,3G,0,3600.000000,4500.000000,694
2005,6,2,350,3G,1,4100.000000,3950.000000,616
2005,6,2,296,3G,0,4106.727275,4000.000000,616
2005,6,2,116,3G,1,3400.000000,4450.000000,693
2006,6,2,522,3G,1,3300.000000,4650.000000,733
2006,6,2,518,3G,1,3400.000000,4450.000000,693
2006,6,2,485,3G,0,3500.000000,4550.000000,733
2006,6,2,350,3G,0,4000.000000,4000.000000,615
2006,6,2,296,3G,0,4200.000000,4006.727275,656
2006,6,0,173,3G,1,4150.000000,3850.000000,616
2006,6,2,116,3G,1,3400.000000,4600.000000,733
2007,6,2,522,3G,1,3350.000000,4550.000000,733
2007,6,2,518,3G,1,3350.000000,4550.000000,733
2007,6,2,485,3G,1,3350.000000,4550.000000,733
2007,6,2,350,3G,0,4000.000000,4150.000000,655
2007,6,2,296,3G,0,4200.000000,3993.272725,616
2007,6,2,173,3G,1,4100.000000,3950.000000,616
2007,6,2,116,3G,1,3300.000000,4650.000000,733
2008,6,2,522,3G,1,3350.000000,4400.000000,693
2008,6,2,518,3G,1,3300.000000,4650.000000,733
2008,6,2,485,3G,1,3350.000000,4700.000000,733
2008,6,0,399,3G,1,3300.000000,4950.000000,773
2008,6,2,350,3G,0,3900.000000,4200.000000,655
2008,6,2,296,3G,1,4250.000000,3956.727275,616
2008,6,2,173,3G,0,4050.000000,4050.000000,656
2008,6,2,116,3G,1,3250.000000,4750.000000,732
2009,6,2,522,3G,1,3400.000000,4300.000000,693
2009,6,2,518,3G,1,3250.000000,4750.000000,732
2009,6,2,485,3G,1,3200.000000,4700.000000,732
2009,6,2,399,3G,1,3300.000000,4800.000000,773
2009,6,2,350,3G,0,3800.000000,4250.000000,655
2009,6,2,296,3G,1,4306.727275,4000.000000,617
2009,6,2,173,3G,0,3950.000000,4100.000000,655
2009,6,2,116,3G,1,3100.000000,4750.000000,732
2010,6,1,522,3G,1,3450.000000,4200.000000,653
2010,6,2,518,3G,1,3100.000000,4750.000000,732
2010,6,2,485,3G,1,3200.000000,4850.000000,772
2010,6,2,399,3G,1,3300.000000,4650.000000,733
2010,6,2,350,3G,0,3700.000000,4300.000000,694
2010,6,2,296,3G,1,4406.727275,4000.000000,617
2010,6,2,173,3G,0,3900.000000,4200.000000,655
2010,6,1,116,3G,1,3050.000000,4850.000000,772
2011,6,1,518,3G,1,3000.000000,4800.000000,771
2011,6,1,485,3G,1,3100.000000,4900.000000,772
2011,6,2,399,3G,1,3300.000000,4500.000000,693
2011,6,2,350,3G,0,3700.000000,4450.000000,694
2011,6,1,296,3G,1,4500.000000,4006.727275,657
2011,6,2,173,3G,0,3850.000000,4300.000000,695
2012,6,2,399,3G,1,3300.000000,4350.000000,693
2012,6,2,350,3G,0,3600.000000,4500.000000,694
2012,6,2,173,3G,0,3750.000000,4350.000000,694
2013,6,2,399,3G,1,3400.000000,4300.000000,693
2013,6,2,350,3G,0,3500.000000,4550.000000,733
2013,6,0,320,3G,1,3950.000000,3850.000000,615
2013,6,2,173,3G,0,3600.000000,4350.000000,694
2014,6,1,399,3G,1,3400.000000,4150.000000,653
2014,6,2,350,3G,1,3400.000000,4600.000000,733
2014,6,2,320,3G,1,4100.000000,3850.000000,616
2014,6,2,173,3G,0,3600.000000,4500.000000,694
2014,6,0,82,3G,1,4150.000000,3858.414826,616
2015,6,0,601,3G,1,3200.000000,4848.229151,772
2015,6,0,600,3G,1,3200.000000,4848.229151,772
2015,6,0,522,3G,1,3750.000000,3950.000000,614
2015,6,2,350,3G,1,3400.000000,4750.000000,733
2015,6,2,320,3G,1,4200.000000,3900.000000,616
2015,6,0,242,3G,1,4150.000000,3861.847656,616
2015,6,0,241,3G,1,4150.000000,3861.847656,616
2015,6,2,173,3G,0,3450.000000,4500.000000,693
2015,6,2,82,3G,1,4141.585174,3950.000000,616
2016,6,2,601,3G,1,3200.000000,4698.229151,732
2016,6,2,600,3G,1,3200.000000,4698.229151,732
