t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
322,13,2,597,3G,1,411.579099,4256.435898,681
322,13,2,593,3G,1,591.649017,3959.137102,602
322,13,2,592,3G,1,591.649017,3959.137102,602
323,13,2,612,3G,0,335.855965,3517.510341,561
323,13,2,597,3G,1,411.579099,4256.435898,681
323,13,2,593,3G,1,591.649017,3959.137102,602
323,13,2,592,3G,1,591.649017,3959.137102,602
324,13,2,612,3G,0,335.855965,3517.510341,561
324,13,2,597,3G,1,411.579099,4256.435898,681
324,13,2,593,3G,1,591.649017,3959.137102,602
324,13,2,592,3G,1,591.649017,3959.137102,602
325,13,2,612,3G,0,335.855965,3517.510341,561
325,13,2,597,3G,1,411.579099,4256.435898,681
325,13,2,593,3G,1,591.649017,3959.137102,602
325,13,2,592,3G,1,591.649017,3959.137102,602
326,13,2,612,3G,0,335.855965,3517.510341,561
326,13,2,597,3G,1,411.579099,4256.435898,681
326,13,2,593,3G,1,591.649017,3959.137102,602
326,13,2,592,3G,1,591.649017,3959.137102,602
327,13,2,612,3G,0,335.855965,3517.510341,561
327,13,2,597,3G,1,411.579099,4256.435898,681
327,13,2,593,3G,1,591.649017,3959.137102,602
327,13,2,592,3G,1,591.649017,3959.137102,602
328,13,2,612,3G,0,335.855965,3517.510341,561
328,13,2,597,3G,1,411.579099,4256.435898,681
328,13,2,593,3G,1,591.649017,3959.137102,602
328,13,2,592,3G,1,591.649017,3959.137102,602
329,13,2,612,3G,0,335.855965,3517.510341,561
329,13,2,597,3G,1,411.579099,4256.435898,681
329,13,2,593,3G,1,591.649017,3959.137102,602
329,13,2,592,3G,1,591.649017,3959.137102,602
330,13,2,612,3G,0,335.855965,3517.510341,561
330,13,2,597,3G,1,411.579099,4256.435898,681
330,13,2,593,3G,1,591.649017,3959.137102,602
330,13,2,592,3G,1,591.649017,3959.137102,602
331,13,2,612,3G,0,335.855965,3517.510341,561
331,13,2,597,3G,1,411.579099,4256.435898,681
331,13,2,593,3G,1,591.649017,3959.137102,602
331,13,2,592,3G,1,591.649017,3959.137102,602
332,13,2,612,3G,0,335.855965,3517.510341,561
332,13,2,597,3G,1,411.579099,4256.435898,681
332,13,2,593,3G,1,591.649017,3959.137102,602
332,13,2,592,3G,1,591.649017,3959.137102,602
333,13,2,612,3G,0,335.855965,3517.510341,561
333,13,2,597,3G,1,411.579099,4256.435898,681
333,13,2,593,3G,1,591.649017,3959.137102,602
333,13,2,592,3G,1,591.649017,3959.137102,602
334,13,2,612,3G,0,335.855965,3517.510341,561
334,13,2,597,3G,1,411.579099,4256.435898,681
334,13,2,593,3G,1,591.649017,3959.137102,602
334,13,2,592,3G,1,591.649017,3959.137102,602
335,13,2,612,3G,0,335.855965,3517.510341,561
335,13,2,597,3G,1,411.579099,4256.435898,681
335,13,2,593,3G,1,591.649017,3959.137102,602
335,13,2,592,3G,1,591.649017,3959.137102,602
336,13,2,612,3G,0,335.855965,3517.510341,561
336,13,2,597,3G,1,411.579099,4256.435898,681
336,13,2,593,3G,1,591.649017,3959.137102,602
336,13,2,592,3G,1,591.649017,3959.137102,602
337,13,2,612,3G,0,335.855965,3517.510341,561
337,13,2,597,3G,1,411.579099,4256.435898,681
337,13,2,593,3G,1,591.649017,3959.137102,602
337,13,2,592,3G,1,591.649017,3959.137102,602
338,13,2,612,3G,0,335.855965,3517.510341,561
338,13,2,597,3G,1,411.579099,4256.435898,681
338,13,2,593,3G,1,591.649017,3959.137102,602
338,13,2,592,3G,1,591.649017,3959.137102,602
339,13,2,612,3G,0,335.855965,3517.510341,561
339,13,2,597,3G,1,411.579099,4256.435898,681
339,13,2,593,3G,1,591.649017,3959.137102,602
339,13,2,592,3G,1,591.649017,3959.137102,602
340,13,2,612,3G,0,335.855965,3517.510341,561
340,13,2,597,3G,1,411.579099,4256.435898,681
340,13,2,593,3G,1,591.649017,3959.137102,602
340,13,2,592,3G,1,591.649017,3959.137102,602
341,13,2,612,3G,0,335.855965,3517.510341,561
341,13,2,597,3G,1,411.579099,4256.435898,681
341,13,2,593,3G,1,591.649017,3959.137102,602
341,13,2,592,3G,1,591.649017,3959.137102,602
342,13,2,612,3G,0,335.855965,3517.510341,561
342,13,2,597,3G,1,411.579099,4256.435898,681
342,13,2,593,3G,1,591.649017,3959.137102,602
342,13,2,592,3G,1,591.649017,3959.137102,602
343,13,2,612,3G,0,335.855965,3517.510341,561
343,13,2,597,3G,1,411.579099,4256.435898,681
343,13,2,593,3G,1,591.649017,3959.137102,602
343,13,2,592,3G,1,591.649017,3959.137102,602
344,13,2,612,3G,0,335.855965,3517.510341,561
344,13,2,597,3G,1,411.579099,4256.435898,681
344,13,2,593,3G,1,591.649017,3959.137102,602
344,13,2,592,3G,1,591.649017,3959.137102,602
345,13,2,612,3G,0,335.855965,3517.510341,561
345,13,2,597,3G,1,411.579099,4256.435898,681
345,13,2,593,3G,1,591.649017,3959.137102,602
345,13,2,592,3G,1,591.649017,3959.137102,602
346,13,2,612,3G,0,335.855965,3517.510341,561
346,13,2,597,3G,1,411.579099,4256.435898,681
346,13,2,593,3G,1,591.649017,3959.137102,602
346,13,2,592,3G,1,591.649017,3959.137102,602
347,13,2,612,3G,0,335.855965,3517.510341,561
347,13,2,597,3G,1,411.579099,4256.435898,681
347,13,2,593,3G,1,591.649017,3959.137102,602
347,13,2,592,3G,1,591.649017,3959.137102,602
348,13,2,612,3G,0,335.855965,3517.510341,561
348,13,2,597,3G,1,411.579099,4256.435898,681
348,13,2,593,3G,1,591.649017,3959.137102,602
348,13,2,592,3G,1,591.649017,3959.137102,602
349,13,2,612,3G,0,335.855965,3517.510341,561
349,13,2,597,3G,1,411.579099,4256.435898,681
349,13,2,593,3G,1,591.649017,3959.137102,602
349,13,2,592,3G,1,591.649017,3959.137102,602
350,13,2,612,3G,0,335.855965,3517.510341,561
350,13,2,597,3G,1,411.579099,4256.435898,681
350,13,2,593,3G,1,591.649017,3959.137102,602
350,13,2,592,3G,1,591.649017,3959.137102,602
351,13,2,612,3G,0,335.855965,3517.510341,561
351,13,2,597,3G,1,411.579099,4256.435898,681
351,13,2,593,3G,1,591.649017,3959.137102,602
351,13,2,592,3G,1,591.649017,3959.137102,602
352,13,2,612,3G,0,335.855965,3517.510341,561
352,13,2,597,3G,1,411.579099,4256.435898,681
352,13,2,593,3G,1,591.649017,3959.137102,602
352,13,2,592,3G,1,591.649017,3959.137102,602
353,13,2,612,3G,0,335.855965,3517.510341,561
353,13,2,597,3G,1,411.579099,4256.435898,681
353,13,2,593,3G,1,591.649017,3959.137102,602
353,13,2,592,3G,1,591.649017,3959.137102,602
354,13,2,612,3G,0,335.855965,3517.510341,561
354,13,2,597,3G,1,411.579099,4256.435898,681
354,13,2,593,3G,1,591.649017,3959.137102,602
354,13,2,592,3G,1,591.649017,3959.137102,602
355,13,2,612,3G,0,335.855965,3517.510341,561
355,13,2,597,3G,1,411.579099,4256.435898,681
355,13,2,593,3G,1,591.649017,3959.137102,602
355,13,2,592,3G,1,591.649017,3959.137102,602
356,13,2,612,3G,0,335.855965,3517.510341,561
356,13,2,597,3G,1,411.579099,4256.435898,681
356,13,2,593,3G,1,591.649017,3959.137102,602
356,13,2,592,3G,1,591.649017,3959.137102,602
357,13,2,612,3G,0,335.855965,3517.510341,561
357,13,2,597,3G,1,411.579099,4256.435898,681
357,13,2,593,3G,1,591.649017,3959.137102,602
357,13,2,592,3G,1,591.649017,3959.137102,602
358,13,2,612,3G,0,335.855965,3517.510341,561
358,13,2,597,3G,1,411.579099,4256.435898,681
358,13,2,593,3G,1,591.649017,3959.137102,602
358,13,2,592,3G,1,591.649017,3959.137102,602
359,13,2,612,3G,0,335.855965,3517.510341,561
359,13,2,597,3G,1,411.579099,4256.435898,681
359,13,2,593,3G,1,591.649017,3959.137102,602
359,13,2,592,3G,1,591.649017,3959.137102,602
360,13,2,612,3G,0,335.855965,3517.510341,561
360,13,2,597,3G,1,411.579099,4256.435898,681
360,13,2,593,3G,1,591.649017,3959.137102,602
360,13,2,592,3G,1,591.649017,3959.137102,602
361,13,2,612,3G,0,335.855965,3517.510341,561
361,13,2,597,3G,1,411.579099,4256.435898,681
361,13,2,593,3G,1,591.649017,3959.137102,602
361,13,2,592,3G,1,591.649017,3959.137102,602
362,13,2,612,3G,0,335.855965,3517.510341,561
362,13,2,597,3G,1,411.579099,4256.435898,681
362,13,2,593,3G,1,591.649017,3959.137102,602
362,13,2,592,3G,1,591.649017,3959.137102,602
363,13,2,612,3G,0,335.855965,3517.510341,561
363,13,2,597,3G,1,411.579099,4256.435898,681
363,13,2,593,3G,1,591.649017,3959.137102,602
363,13,2,592,3G,1,591.649017,3959.137102,602
364,13,2,612,3G,0,335.855965,3517.510341,561
364,13,2,597,3G,1,411.579099,4256.435898,681
364,13,2,593,3G,1,591.649017,3959.137102,602
364,13,2,592,3G,1,591.649017,3959.137102,602
365,13,2,612,3G,0,335.855965,3517.510341,561
365,13,2,597,3G,1,411.579099,4256.435898,681
365,13,2,593,3G,1,591.649017,3959.137102,602
365,13,2,592,3G,1,591.649017,3959.137102,602
366,13,2,612,3G,0,335.855965,3517.510341,561
366,13,2,597,3G,1,411.579099,4256.435898,681
366,13,2,593,3G,1,591.649017,3959.137102,602
366,13,2,592,3G,1,591.649017,3959.137102,602
367,13,2,612,3G,0,335.855965,3517.510341,561
367,13,2,597,3G,1,411.579099,4256.435898,681
367,13,2,593,3G,1,591.649017,3959.137102,602
367,13,2,592,3G,1,591.649017,3959.137102,602
368,13,2,612,3G,0,335.855965,3517.510341,561
368,13,2,597,3G,1,411.579099,4256.435898,681
368,13,2,593,3G,1,591.649017,3959.137102,602
368,13,2,592,3G,1,591.649017,3959.137102,602
369,13,2,612,3G,0,335.855965,3517.510341,561
369,13,2,597,3G,1,411.579099,4256.435898,681
369,13,2,593,3G,1,591.649017,3959.137102,602
369,13,2,592,3G,1,591.649017,3959.137102,602
370,13,2,612,3G,0,335.855965,3517.510341,561
370,13,2,597,3G,1,411.579099,4256.435898,681
370,13,2,593,3G,1,591.649017,3959.137102,602
370,13,2,592,3G,1,591.649017,3959.137102,602
371,13,2,612,3G,0,335.855965,3517.510341,561
371,13,2,597,3G,1,411.579099,4256.435898,681
371,13,2,593,3G,1,591.649017,3959.137102,602
371,13,2,592,3G,1,591.649017,3959.137102,602
372,13,2,612,3G,0,335.855965,3517.510341,561
372,13,2,597,3G,1,411.579099,4256.435898,681
372,13,2,593,3G,1,591.649017,3959.137102,602
372,13,2,592,3G,1,591.649017,3959.137102,602
373,13,2,612,3G,0,335.855965,3517.510341,561
373,13,2,597,3G,1,411.579099,4256.435898,681
373,13,2,593,3G,1,591.649017,3959.137102,602
373,13,2,592,3G,1,591.649017,3959.137102,602
374,13,2,612,3G,0,335.855965,3517.510341,561
374,13,2,597,3G,1,411.579099,4256.435898,681
374,13,2,593,3G,1,591.649017,3959.137102,602
374,13,2,592,3G,1,591.649017,3959.137102,602
375,13,2,612,3G,0,335.855965,3517.510341,561
375,13,2,597,3G,1,411.579099,4256.435898,681
375,13,2,593,3G,1,591.649017,3959.137102,602
375,13,2,592,3G,1,591.649017,3959.137102,602
376,13,2,612,3G,0,335.855965,3517.510341,561
376,13,2,597,3G,1,411.579099,4256.435898,681
376,13,2,593,3G,1,591.649017,3959.137102,602
376,13,2,592,3G,1,591.649017,3959.137102,602
377,13,2,612,3G,0,335.855965,3517.510341,561
377,13,2,597,3G,1,411.579099,4256.435898,681
377,13,2,593,3G,1,591.649017,3959.137102,602
377,13,2,592,3G,1,591.649017,3959.137102,602
378,13,2,612,3G,0,335.855965,3517.510341,561
378,13,2,597,3G,1,411.579099,4256.435898,681
378,13,2,593,3G,1,591.649017,3959.137102,602
378,13,2,592,3G,1,591.649017,3959.137102,602
379,13,2,612,3G,0,335.855965,3517.510341,561
379,13,2,597,3G,1,411.579099,4256.435898,681
379,13,2,593,3G,1,591.649017,3959.137102,602
379,13,2,592,3G,1,591.649017,3959.137102,602
380,13,2,612,3G,0,335.855965,3517.510341,561
380,13,2,597,3G,1,411.579099,4256.435898,681
380,13,2,593,3G,1,591.649017,3959.137102,602
380,13,2,592,3G,1,591.649017,3959.137102,602
381,13,2,612,3G,0,335.855965,3517.510341,561
381,13,2,597,3G,1,411.579099,4256.435898,681
381,13,2,593,3G,1,591.649017,3959.137102,602
381,13,2,592,3G,1,591.649017,3959.137102,602
382,13,2,612,3G,0,335.855965,3517.510341,561
382,13,2,597,3G,1,411.579099,4256.435898,681
382,13,2,593,3G,1,591.649017,3959.137102,602
382,13,2,592,3G,1,591.649017,3959.137102,602
383,13,2,612,3G,0,335.855965,3517.510341,561
383,13,2,597,3G,1,411.579099,4256.435898,681
383,13,2,593,3G,1,591.649017,3959.137102,602
383,13,2,592,3G,1,591.649017,3959.137102,602
384,13,2,612,3G,0,335.855965,3517.510341,561
384,13,2,597,3G,1,411.579099,4256.435898,681
384,13,2,593,3G,1,591.649017,3959.137102,602
384,13,2,592,3G,1,591.649017,3959.137102,602
385,13,2,612,3G,0,335.855965,3517.510341,561
385,13,2,597,3G,1,411.579099,4256.435898,681
385,13,2,593,3G,1,591.649017,3959.137102,602
385,13,2,592,3G,1,591.649017,3959.137102,602
386,13,2,612,3G,0,335.855965,3517.510341,561
386,13,2,597,3G,1,411.579099,4256.435898,681
386,13,2,593,3G,1,591.649017,3959.137102,602
386,13,2,592,3G,1,591.649017,3959.137102,602
387,13,2,612,3G,0,335.855965,3517.510341,561
387,13,2,597,3G,1,411.579099,4256.435898,681
387,13,2,593,3G,1,591.649017,3959.137102,602
387,13,2,592,3G,1,591.649017,3959.137102,602
388,13,2,612,3G,0,335.855965,3517.510341,561
388,13,2,597,3G,1,411.579099,4256.435898,681
388,13,2,593,3G,1,591.649017,3959.137102,602
388,13,2,592,3G,1,591.649017,3959.137102,602
389,13,2,612,3G,0,335.855965,3517.510341,561
389,13,2,597,3G,1,411.579099,4256.435898,681
389,13,2,593,3G,1,591.649017,3959.137102,602
389,13,2,592,3G,1,591.649017,3959.137102,602
390,13,2,612,3G,0,335.855965,3517.510341,561
390,13,2,597,3G,1,411.579099,4256.435898,681
390,13,2,593,3G,1,591.649017,3959.137102,602
390,13,2,592,3G,1,591.649017,3959.137102,602
391,13,2,612,3G,0,335.855965,3517.510341,561
391,13,2,597,3G,1,411.579099,4256.435898,681
391,13,2,593,3G,1,591.649017,3959.137102,602
391,13,2,592,3G,1,591.649017,3959.137102,602
392,13,2,612,3G,0,335.855965,3517.510341,561
392,13,2,597,3G,1,411.579099,4256.435898,681
392,13,2,593,3G,1,591.649017,3959.137102,602
392,13,2,592,3G,1,591.649017,3959.137102,602
393,13,2,612,3G,0,335.855965,3517.510341,561
393,13,2,597,3G,1,411.579099,4256.435898,681
393,13,2,593,3G,1,591.649017,3959.137102,602
393,13,2,592,3G,1,591.649017,3959.137102,602
394,13,2,612,3G,0,335.855965,3517.510341,561
394,13,2,597,3G,1,411.579099,4256.435898,681
394,13,2,593,3G,1,591.649017,3959.137102,602
394,13,2,592,3G,1,591.649017,3959.137102,602
395,13,2,612,3G,0,335.855965,3517.510341,561
395,13,2,597,3G,1,411.579099,4256.435898,681
395,13,2,593,3G,1,591.649017,3959.137102,602
395,13,2,592,3G,1,591.649017,3959.137102,602
396,13,2,612,3G,0,335.855965,3517.510341,561
396,13,2,597,3G,1,411.579099,4256.435898,681
396,13,2,593,3G,1,591.649017,3959.137102,602
396,13,2,592,3G,1,591.649017,3959.137102,602
397,13,2,612,3G,0,335.855965,3517.510341,561
397,13,2,597,3G,1,411.579099,4256.435898,681
397,13,2,593,3G,1,591.649017,3959.137102,602
397,13,2,592,3G,1,591.649017,3959.137102,602
398,13,2,612,3G,0,335.855965,3517.510341,561
398,13,2,597,3G,1,411.579099,4256.435898,681
398,13,2,593,3G,1,591.649017,3959.137102,602
398,13,2,592,3G,1,591.649017,3959.137102,602
399,13,2,612,3G,0,335.855965,3517.510341,561
399,13,2,597,3G,1,411.579099,4256.435898,681
399,13,2,593,3G,1,591.649017,3959.137102,602
399,13,2,592,3G,1,591.649017,3959.137102,602
400,13,2,612,3G,0,335.855965,3517.510341,561
400,13,2,597,3G,1,411.579099,4256.435898,681
400,13,2,593,3G,1,591.649017,3959.137102,602
400,13,2,592,3G,1,591.649017,3959.137102,602
401,13,2,612,3G,0,335.855965,3517.510341,561
401,13,2,597,3G,1,411.579099,4256.435898,681
401,13,2,593,3G,1,591.649017,3959.137102,602
401,13,2,592,3G,1,591.649017,3959.137102,602
402,13,2,612,3G,0,335.855965,3517.510341,561
402,13,2,597,3G,1,411.579099,4256.435898,681
402,13,2,593,3G,1,591.649017,3959.137102,602
402,13,2,592,3G,1,591.649017,3959.137102,602
403,13,2,612,3G,0,335.855965,3517.510341,561
403,13,2,597,3G,1,411.579099,4256.435898,681
403,13,2,593,3G,1,591.649017,3959.137102,602
403,13,2,592,3G,1,591.649017,3959.137102,602
404,13,2,612,3G,0,335.855965,3517.510341,561
404,13,2,597,3G,1,411.579099,4256.435898,681
404,13,2,593,3G,1,591.649017,3959.137102,602
404,13,2,592,3G,1,591.649017,3959.137102,602
405,13,2,612,3G,0,335.855965,3517.510341,561
405,13,2,597,3G,1,411.579099,4256.435898,681
405,13,2,593,3G,1,591.649017,3959.137102,602
405,13,2,592,3G,1,591.649017,3959.137102,602
406,13,2,612,3G,0,335.855965,3517.510341,561
406,13,2,597,3G,1,411.579099,4256.435898,681
406,13,2,593,3G,1,591.649017,3959.137102,602
406,13,2,592,3G,1,591.649017,3959.137102,602
407,13,2,612,3G,0,335.855965,3517.510341,561
407,13,2,597,3G,1,411.579099,4256.435898,681
407,13,2,593,3G,1,591.649017,3959.137102,602
407,13,2,592,3G,1,591.649017,3959.137102,602
408,13,2,612,3G,0,335.855965,3517.510341,561
408,13,2,597,3G,1,411.579099,4256.435898,681
408,13,2,593,3G,1,591.649017,3959.137102,602
408,13,2,592,3G,1,591.649017,3959.137102,602
409,13,2,612,3G,0,335.855965,3517.510341,561
409,13,2,597,3G,1,411.579099,4256.435898,681
409,13,2,593,3G,1,591.649017,3959.137102,602
409,13,2,592,3G,1,591.649017,3959.137102,602
410,13,2,612,3G,0,335.855965,3517.510341,561
410,13,2,597,3G,1,411.579099,4256.435898,681
410,13,2,593,3G,1,591.649017,3959.137102,602
410,13,2,592,3G,1,591.649017,3959.137102,602
411,13,2,612,3G,0,335.855965,3517.510341,561
411,13,2,597,3G,1,411.579099,4256.435898,681
411,13,2,593,3G,1,591.649017,3959.137102,602
411,13,2,592,3G,1,591.649017,3959.137102,602
412,13,2,612,3G,0,335.855965,3517.510341,561
412,13,2,597,3G,1,411.579099,4256.435898,681
412,13,2,593,3G,1,591.649017,3959.137102,602
412,13,2,592,3G,1,591.649017,3959.137102,602
413,13,2,612,3G,0,335.855965,3517.510341,561
413,13,2,597,3G,1,411.579099,4256.435898,681
413,13,2,593,3G,1,591.649017,3959.137102,602
413,13,2,592,3G,1,591.649017,3959.137102,602
414,13,2,612,3G,0,335.855965,3517.510341,561
414,13,2,597,3G,1,411.579099,4256.435898,681
414,13,2,593,3G,1,591.649017,3959.137102,602
414,13,2,592,3G,1,591.649017,3959.137102,602
415,13,2,612,3G,0,335.855965,3517.510341,561
415,13,2,597,3G,1,411.579099,4256.435898,681
415,13,2,593,3G,1,591.649017,3959.137102,602
415,13,2,592,3G,1,591.649017,3959.137102,602
416,13,2,612,3G,0,335.855965,3517.510341,561
416,13,2,597,3G,1,411.579099,4256.435898,681
416,13,2,593,3G,1,591.649017,3959.137102,602
416,13,2,592,3G,1,591.649017,3959.137102,602
417,13,2,612,3G,0,335.855965,3517.510341,561
417,13,2,597,3G,1,411.579099,4256.435898,681
417,13,2,593,3G,1,591.649017,3959.137102,602
417,13,2,592,3G,1,591.649017,3959.137102,602
418,13,2,612,3G,0,335.855965,3517.510341,561
418,13,2,597,3G,1,411.579099,4256.435898,681
418,13,2,593,3G,1,591.649017,3959.137102,602
418,13,2,592,3G,1,591.649017,3959.137102,602
419,13,2,612,3G,0,335.855965,3517.510341,561
419,13,2,597,3G,1,411.579099,4256.435898,681
419,13,2,593,3G,1,591.649017,3959.137102,602
419,13,2,592,3G,1,591.649017,3959.137102,602
420,13,2,612,3G,0,335.855965,3517.510341,561
420,13,2,597,3G,1,411.579099,4256.435898,681
420,13,2,593,3G,1,591.649017,3959.137102,602
420,13,2,592,3G,1,591.649017,3959.137102,602
421,13,2,612,3G,0,335.855965,3517.510341,561
421,13,2,597,3G,1,411.579099,4256.435898,681
421,13,2,593,3G,1,591.649017,3959.137102,602
421,13,2,592,3G,1,591.649017,3959.137102,602
422,13,2,612,3G,0,335.855965,3517.510341,561
422,13,2,597,3G,1,411.579099,4256.435898,681
422,13,2,593,3G,1,591.649017,3959.137102,602
422,13,2,592,3G,1,591.649017,3959.137102,602
423,13,2,612,3G,0,335.855965,3517.510341,561
423,13,2,597,3G,1,411.579099,4256.435898,681
423,13,2,593,3G,1,591.649017,3959.137102,602
423,13,2,592,3G,1,591.649017,3959.137102,602
424,13,2,612,3G,0,335.855965,3517.510341,561
424,13,2,597,3G,1,411.579099,4256.435898,681
424,13,2,593,3G,1,591.649017,3959.137102,602
424,13,2,592,3G,1,591.649017,3959.137102,602
425,13,2,612,3G,0,335.855965,3517.510341,561
425,13,2,597,3G,1,411.579099,4256.435898,681
425,13,2,593,3G,1,591.649017,3959.137102,602
425,13,2,592,3G,1,591.649017,3959.137102,602
426,13,2,612,3G,0,335.855965,3517.510341,561
426,13,2,597,3G,1,411.579099,4256.435898,681
426,13,2,593,3G,1,591.649017,3959.137102,602
426,13,2,592,3G,1,591.649017,3959.137102,602
427,13,2,612,3G,0,335.855965,3517.510341,561
427,13,2,597,3G,1,411.579099,4256.435898,681
427,13,2,593,3G,1,591.649017,3959.137102,602
427,13,2,592,3G,1,591.649017,3959.137102,602
428,13,2,612,3G,0,335.855965,3517.510341,561
428,13,2,597,3G,1,411.579099,4256.435898,681
428,13,2,593,3G,1,591.649017,3959.137102,602
428,13,2,592,3G,1,591.649017,3959.137102,602
429,13,2,612,3G,0,335.855965,3517.510341,561
429,13,2,597,3G,1,411.579099,4256.435898,681
429,13,2,593,3G,1,591.649017,3959.137102,602
429,13,2,592,3G,1,591.649017,3959.137102,602
430,13,2,612,3G,0,335.855965,3517.510341,561
430,13,2,597,3G,1,411.579099,4256.435898,681
430,13,2,593,3G,1,591.649017,3959.137102,602
430,13,2,592,3G,1,591.649017,3959.137102,602
431,13,2,612,3G,0,335.855965,3517.510341,561
431,13,2,597,3G,1,411.579099,4256.435898,681
431,13,2,593,3G,1,591.649017,3959.137102,602
431,13,2,592,3G,1,591.649017,3959.137102,602
432,13,2,612,3G,0,335.855965,3517.510341,561
432,13,2,597,3G,1,411.579099,4256.435898,681
432,13,2,593,3G,1,591.649017,3959.137102,602
432,13,2,592,3G,1,591.649017,3959.137102,602
433,13,2,612,3G,0,335.855965,3517.510341,561
433,13,2,597,3G,1,411.579099,4256.435898,681
433,13,2,593,3G,1,591.649017,3959.137102,602
433,13,2,592,3G,1,591.649017,3959.137102,602
434,13,2,612,3G,0,335.855965,3517.510341,561
434,13,2,597,3G,1,411.579099,4256.435898,681
434,13,2,593,3G,1,591.649017,3959.137102,602
434,13,2,592,3G,1,591.649017,3959.137102,602
435,13,2,612,3G,0,335.855965,3517.510341,561
435,13,2,597,3G,1,411.579099,4256.435898,681
435,13,2,593,3G,1,591.649017,3959.137102,602
435,13,2,592,3G,1,591.649017,3959.137102,602
436,13,2,612,3G,0,335.855965,3517.510341,561
436,13,2,597,3G,1,411.579099,4256.435898,681
436,13,2,593,3G,1,591.649017,3959.137102,602
436,13,2,592,3G,1,591.649017,3959.137102,602
437,13,2,612,3G,0,335.855965,3517.510341,561
437,13,2,597,3G,1,411.579099,4256.435898,681
437,13,2,593,3G,1,591.649017,3959.137102,602
437,13,2,592,3G,1,591.649017,3959.137102,602
438,13,2,612,3G,0,335.855965,3517.510341,561
438,13,2,597,3G,1,411.579099,4256.435898,681
438,13,2,593,3G,1,591.649017,3959.137102,602
438,13,2,592,3G,1,591.649017,3959.137102,602
439,13,2,612,3G,0,335.855965,3517.510341,561
439,13,2,597,3G,1,411.579099,4256.435898,681
439,13,2,593,3G,1,591.649017,3959.137102,602
439,13,2,592,3G,1,591.649017,3959.137102,602
440,13,2,612,3G,0,335.855965,3517.510341,561
440,13,2,597,3G,1,411.579099,4256.435898,681
440,13,2,593,3G,1,591.649017,3959.137102,602
440,13,2,592,3G,1,591.649017,3959.137102,602
441,13,2,612,3G,0,335.855965,3517.510341,561
441,13,2,597,3G,1,411.579099,4256.435898,681
441,13,2,593,3G,1,591.649017,3959.137102,602
441,13,2,592,3G,1,591.649017,3959.137102,602
442,13,2,612,3G,0,335.855965,3517.510341,561
442,13,2,597,3G,1,411.579099,4256.435898,681
442,13,2,593,3G,1,591.649017,3959.137102,602
442,13,2,592,3G,1,591.649017,3959.137102,602
443,13,2,612,3G,0,335.855965,3517.510341,561
443,13,2,597,3G,1,411.579099,4256.435898,681
443,13,2,593,3G,1,591.649017,3959.137102,602
443,13,2,592,3G,1,591.649017,3959.137102,602
444,13,2,612,3G,0,335.855965,3517.510341,561
444,13,2,597,3G,1,411.579099,4256.435898,681
444,13,2,593,3G,1,591.649017,3959.137102,602
444,13,2,592,3G,1,591.649017,3959.137102,602
445,13,2,612,3G,0,335.855965,3517.510341,561
445,13,2,597,3G,1,411.579099,4256.435898,681
445,13,2,593,3G,1,591.649017,3959.137102,602
445,13,2,592,3G,1,591.649017,3959.137102,602
446,13,2,612,3G,0,335.855965,3517.510341,561
446,13,2,597,3G,1,411.579099,4256.435898,681
446,13,2,593,3G,1,591.649017,3959.137102,602
446,13,2,592,3G,1,591.649017,3959.137102,602
447,13,2,612,3G,0,335.855965,3517.510341,561
447,13,2,597,3G,1,411.579099,4256.435898,681
447,13,2,593,3G,1,591.649017,3959.137102,602
447,13,2,592,3G,1,591.649017,3959.137102,602
448,13,2,612,3G,0,335.855965,3517.510341,561
448,13,2,597,3G,1,411.579099,4256.435898,681
448,13,2,593,3G,1,591.649017,3959.137102,602
448,13,2,592,3G,1,591.649017,3959.137102,602
449,13,2,612,3G,0,335.855965,3517.510341,561
449,13,2,597,3G,1,411.579099,4256.435898,681
449,13,2,593,3G,1,591.649017,3959.137102,602
449,13,2,592,3G,1,591.649017,3959.137102,602
450,13,2,612,3G,0,335.855965,3517.510341,561
450,13,2,597,3G,1,411.579099,4256.435898,681
450,13,2,593,3G,1,591.649017,3959.137102,602
450,13,2,592,3G,1,591.649017,3959.137102,602
451,13,2,612,3G,0,335.855965,3517.510341,561
451,13,2,597,3G,1,411.579099,4256.435898,681
451,13,2,593,3G,1,591.649017,3959.137102,602
451,13,2,592,3G,1,591.649017,3959.137102,602
452,13,2,612,3G,0,335.855965,3517.510341,561
452,13,2,597,3G,1,411.579099,4256.435898,681
452,13,2,593,3G,1,591.649017,3959.137102,602
452,13,2,592,3G,1,591.649017,3959.137102,602
453,13,2,612,3G,0,335.855965,3517.510341,561
453,13,2,597,3G,1,411.579099,4256.435898,681
453,13,2,593,3G,1,591.649017,3959.137102,602
453,13,2,592,3G,1,591.649017,3959.137102,602
454,13,2,612,3G,0,335.855965,3517.510341,561
454,13,2,597,3G,1,411.579099,4256.435898,681
454,13,2,593,3G,1,591.649017,3959.137102,602
454,13,2,592,3G,1,591.649017,3959.137102,602
455,13,2,612,3G,0,335.855965,3517.510341,561
455,13,2,597,3G,1,411.579099,4256.435898,681
455,13,2,593,3G,1,591.649017,3959.137102,602
455,13,2,592,3G,1,591.649017,3959.137102,602
456,13,2,612,3G,0,335.855965,3517.510341,561
456,13,2,597,3G,1,411.579099,4256.435898,681
