t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1232,4,2,494,3G,0,9500.000000,6100.000000,997
1232,4,2,493,3G,0,9500.000000,6100.000000,997
1233,4,2,494,3G,0,9500.000000,6100.000000,997
1233,4,2,493,3G,0,9500.000000,6100.000000,997
1234,4,2,494,3G,0,9500.000000,6100.000000,997
1234,4,2,493,3G,0,9500.000000,6100.000000,997
1235,4,2,494,3G,0,9500.000000,6100.000000,997
1235,4,2,493,3G,0,9500.000000,6100.000000,997
1236,4,2,494,3G,0,9500.000000,6050.000000,997
1236,4,2,493,3G,0,9500.000000,6050.000000,997
1237,4,2,494,3G,0,9500.000000,6000.000000,957
1237,4,2,493,3G,0,9500.000000,6000.000000,957
1238,4,2,494,3G,0,9500.000000,6050.000000,997
1238,4,2,493,3G,0,9500.000000,6050.000000,997
1239,4,2,494,3G,0,9500.000000,6100.000000,997
1239,4,2,493,3G,0,9500.000000,6100.000000,997
1240,4,2,494,3G,0,9500.000000,6150.000000,997
1240,4,2,493,3G,0,9500.000000,6150.000000,997
1241,4,2,494,3G,0,9550.000000,6150.000000,998
1241,4,2,493,3G,0,9550.000000,6150.000000,998
1242,4,2,494,3G,0,9550.000000,6100.000000,998
1242,4,2,493,3G,0,9550.000000,6100.000000,998
1243,4,2,494,3G,0,9500.000000,6100.000000,997
1243,4,2,493,3G,0,9500.000000,6100.000000,997
1244,4,2,494,3G,0,9550.000000,6100.000000,998
1244,4,2,493,3G,0,9550.000000,6100.000000,998
1245,4,2,494,3G,0,9550.000000,6050.000000,998
1245,4,2,493,3G,0,9550.000000,6050.000000,998
1246,4,2,494,3G,0,9500.000000,6050.000000,997
1246,4,2,493,3G,0,9500.000000,6050.000000,997
1247,4,2,494,3G,0,9550.000000,6050.000000,998
1247,4,2,493,3G,0,9550.000000,6050.000000,998
1248,4,2,494,3G,0,9550.000000,6000.000000,958
1248,4,2,493,3G,0,9550.000000,6000.000000,958
1249,4,2,494,3G,0,9600.000000,6000.000000,958
1249,4,2,493,3G,0,9600.000000,6000.000000,958
1250,4,2,494,3G,0,9600.000000,6050.000000,998
1250,4,2,493,3G,0,9600.000000,6050.000000,998
1251,4,2,494,3G,0,9600.000000,6100.000000,998
1251,4,2,493,3G,0,9600.000000,6100.000000,998
1252,4,2,494,3G,0,9600.000000,6050.000000,998
1252,4,2,493,3G,0,9600.000000,6050.000000,998
1253,4,2,494,3G,0,9550.000000,6050.000000,998
1253,4,2,493,3G,0,9550.000000,6050.000000,998
1254,4,2,494,3G,0,9550.000000,6100.000000,998
1254,4,2,493,3G,0,9550.000000,6100.000000,998
1255,4,2,494,3G,0,9550.000000,6150.000000,998
1255,4,2,493,3G,0,9550.000000,6150.000000,998
1256,4,2,494,3G,0,9600.000000,6150.000000,998
1256,4,2,493,3G,0,9600.000000,6150.000000,998
1257,4,2,494,3G,0,9600.000000,6200.000000,998
1257,4,2,493,3G,0,9600.000000,6200.000000,998
1258,4,2,494,3G,0,9650.000000,6200.000000,998
1258,4,2,493,3G,0,9650.000000,6200.000000,998
1259,4,2,494,3G,0,9650.000000,6150.000000,998
1259,4,2,493,3G,0,9650.000000,6150.000000,998
1260,4,2,494,3G,0,9600.000000,6150.000000,998
1260,4,2,493,3G,0,9600.000000,6150.000000,998
1261,4,2,494,3G,0,9550.000000,6150.000000,998
1261,4,2,493,3G,0,9550.000000,6150.000000,998
1262,4,2,494,3G,0,9550.000000,6100.000000,998
1262,4,2,493,3G,0,9550.000000,6100.000000,998
1263,4,2,494,3G,0,9600.000000,6100.000000,998
1263,4,2,493,3G,0,9600.000000,6100.000000,998
1264,4,2,494,3G,0,9600.000000,6150.000000,998
1264,4,2,493,3G,0,9600.000000,6150.000000,998
1265,4,2,494,3G,0,9600.000000,6100.000000,998
1265,4,2,493,3G,0,9600.000000,6100.000000,998
1266,4,2,494,3G,0,9650.000000,6100.000000,998
1266,4,2,493,3G,0,9650.000000,6100.000000,998
1267,4,2,494,3G,0,9650.000000,6050.000000,998
1267,4,2,493,3G,0,9650.000000,6050.000000,998
1268,4,2,494,3G,0,9650.000000,6100.000000,998
1268,4,2,493,3G,0,9650.000000,6100.000000,998
1269,4,2,494,3G,0,9600.000000,6100.000000,998
1269,4,2,493,3G,0,9600.000000,6100.000000,998
1270,4,2,494,3G,0,9600.000000,6050.000000,998
1270,4,2,493,3G,0,9600.000000,6050.000000,998
1271,4,2,494,3G,0,9600.000000,6100.000000,998
1271,4,2,493,3G,0,9600.000000,6100.000000,998
1272,4,2,494,3G,0,9600.000000,6050.000000,998
1272,4,2,493,3G,0,9600.000000,6050.000000,998
1273,4,2,494,3G,0,9550.000000,6050.000000,998
1273,4,2,493,3G,0,9550.000000,6050.000000,998
1274,4,2,494,3G,0,9550.000000,6100.000000,998
1274,4,2,493,3G,0,9550.000000,6100.000000,998
1275,4,2,494,3G,0,9550.000000,6050.000000,998
1275,4,2,493,3G,0,9550.000000,6050.000000,998
1276,4,2,494,3G,0,9500.000000,6050.000000,997
1276,4,2,493,3G,0,9500.000000,6050.000000,997
1277,4,0,539,3G,1,9750.000000,6850.000000,1118
1277,4,2,494,3G,0,9500.000000,6000.000000,957
1277,4,2,493,3G,0,9500.000000,6000.000000,957
1278,4,2,539,3G,0,9750.000000,6800.000000,1118
1278,4,2,494,3G,0,9450.000000,6000.000000,957
1278,4,2,493,3G,0,9450.000000,6000.000000,957
1279,4,2,539,3G,0,9750.000000,6750.000000,1078
1279,4,2,494,3G,0,9500.000000,6000.000000,957
1279,4,2,493,3G,0,9500.000000,6000.000000,957
1280,4,2,539,3G,0,9750.000000,6700.000000,1078
1280,4,2,494,3G,0,9500.000000,5950.000000,957
1280,4,2,493,3G,0,9500.000000,5950.000000,957
1281,4,2,539,3G,0,9800.000000,6700.000000,1079
1281,4,2,494,3G,0,9500.000000,6000.000000,957
1281,4,2,493,3G,0,9500.000000,6000.000000,957
1282,4,2,539,3G,0,9850.000000,6700.000000,1079
1282,4,2,494,3G,0,9550.000000,6000.000000,958
1282,4,2,493,3G,0,9550.000000,6000.000000,958
1283,4,2,539,3G,0,9850.000000,6750.000000,1079
1283,4,2,494,3G,0,9500.000000,6000.000000,957
1283,4,2,493,3G,0,9500.000000,6000.000000,957
1284,4,2,539,3G,0,9850.000000,6700.000000,1079
1284,4,2,494,3G,0,9450.000000,6000.000000,957
1284,4,2,493,3G,0,9450.000000,6000.000000,957
1285,4,2,539,3G,0,9850.000000,6750.000000,1079
1285,4,2,494,3G,0,9500.000000,6000.000000,957
1285,4,2,493,3G,0,9500.000000,6000.000000,957
1286,4,2,539,3G,0,9900.000000,6750.000000,1079
1286,4,2,494,3G,0,9550.000000,6000.000000,958
1286,4,2,493,3G,0,9550.000000,6000.000000,958
1287,4,2,539,3G,0,9950.000000,6750.000000,1079
1287,4,2,494,3G,0,9600.000000,6000.000000,958
1287,4,2,493,3G,0,9600.000000,6000.000000,958
1288,4,2,539,3G,0,9900.000000,6750.000000,1079
1288,4,2,494,3G,0,9550.000000,6000.000000,958
1288,4,2,493,3G,0,9550.000000,6000.000000,958
1289,4,2,539,3G,0,9850.000000,6750.000000,1079
1289,4,2,494,3G,0,9500.000000,6000.000000,957
1289,4,2,493,3G,0,9500.000000,6000.000000,957
1290,4,2,539,3G,0,9850.000000,6700.000000,1079
1290,4,2,494,3G,0,9550.000000,6000.000000,958
1290,4,2,493,3G,0,9550.000000,6000.000000,958
1291,4,2,539,3G,0,9850.000000,6650.000000,1079
1291,4,2,494,3G,0,9600.000000,6000.000000,958
1291,4,2,493,3G,0,9600.000000,6000.000000,958
1292,4,2,539,3G,0,9850.000000,6650.000000,1079
1292,4,2,494,3G,0,9600.000000,6050.000000,998
1292,4,2,493,3G,0,9600.000000,6050.000000,998
1293,4,2,539,3G,0,9850.000000,6650.000000,1079
1293,4,2,494,3G,0,9650.000000,6050.000000,998
1293,4,2,493,3G,0,9650.000000,6050.000000,998
1294,4,2,539,3G,0,9850.000000,6650.000000,1079
1294,4,2,494,3G,0,9650.000000,6000.000000,958
1294,4,2,493,3G,0,9650.000000,6000.000000,958
1295,4,2,539,3G,0,9850.000000,6650.000000,1079
1295,4,2,494,3G,0,9650.000000,5950.000000,958
1295,4,2,493,3G,0,9650.000000,5950.000000,958
1296,4,2,539,3G,0,9850.000000,6650.000000,1079
1296,4,2,494,3G,0,9650.000000,5900.000000,958
1296,4,2,493,3G,0,9650.000000,5900.000000,958
1297,4,2,539,3G,0,9850.000000,6650.000000,1079
1297,4,2,494,3G,0,9650.000000,5950.000000,958
1297,4,2,493,3G,0,9650.000000,5950.000000,958
1298,4,2,539,3G,0,9850.000000,6650.000000,1079
1298,4,2,494,3G,0,9650.000000,5900.000000,958
1298,4,2,493,3G,0,9650.000000,5900.000000,958
1299,4,2,539,3G,0,9850.000000,6650.000000,1079
1299,4,2,494,3G,0,9600.000000,5900.000000,958
1299,4,2,493,3G,0,9600.000000,5900.000000,958
1300,4,2,539,3G,0,9850.000000,6650.000000,1079
1300,4,2,494,3G,0,9600.000000,5950.000000,958
1300,4,2,493,3G,0,9600.000000,5950.000000,958
1301,4,2,539,3G,0,9850.000000,6650.000000,1079
1301,4,2,494,3G,0,9600.000000,5900.000000,958
1301,4,2,493,3G,0,9600.000000,5900.000000,958
1302,4,2,539,3G,0,9850.000000,6650.000000,1079
1302,4,2,494,3G,0,9650.000000,5900.000000,958
1302,4,2,493,3G,0,9650.000000,5900.000000,958
1303,4,2,539,3G,0,9850.000000,6650.000000,1079
1303,4,2,494,3G,0,9600.000000,5900.000000,958
1303,4,2,493,3G,0,9600.000000,5900.000000,958
1304,4,2,539,3G,0,9850.000000,6650.000000,1079
1304,4,2,494,3G,0,9600.000000,5950.000000,958
1304,4,2,493,3G,0,9600.000000,5950.000000,958
1305,4,2,539,3G,0,9850.000000,6650.000000,1079
1305,4,2,494,3G,0,9600.000000,6000.000000,958
1305,4,2,493,3G,0,9600.000000,6000.000000,958
1306,4,2,539,3G,0,9850.000000,6650.000000,1079
1306,4,2,494,3G,0,9600.000000,6050.000000,998
1306,4,2,493,3G,0,9600.000000,6050.000000,998
1307,4,2,539,3G,0,9850.000000,6650.000000,1079
1307,4,2,494,3G,0,9600.000000,6000.000000,958
1307,4,2,493,3G,0,9600.000000,6000.000000,958
1308,4,2,539,3G,0,9850.000000,6650.000000,1079
1308,4,2,494,3G,0,9600.000000,6050.000000,998
1308,4,2,493,3G,0,9600.000000,6050.000000,998
1309,4,2,539,3G,0,9850.000000,6650.000000,1079
1309,4,2,494,3G,0,9600.000000,6100.000000,998
1309,4,2,493,3G,0,9600.000000,6100.000000,998
1310,4,2,539,3G,0,9850.000000,6650.000000,1079
1310,4,2,494,3G,0,9600.000000,6050.000000,998
1310,4,2,493,3G,0,9600.000000,6050.000000,998
1311,4,2,539,3G,0,9900.000000,6650.000000,1079
1311,4,2,494,3G,0,9600.000000,6100.000000,998
1311,4,2,493,3G,0,9600.000000,6100.000000,998
1312,4,2,539,3G,0,9950.000000,6650.000000,1079
1312,4,2,494,3G,0,9650.000000,6100.000000,998
1312,4,2,493,3G,0,9650.000000,6100.000000,998
1313,4,2,539,3G,0,9950.000000,6600.000000,1079
1313,4,2,494,3G,0,9600.000000,6100.000000,998
1313,4,2,493,3G,0,9600.000000,6100.000000,998
1314,4,2,539,3G,0,9900.000000,6600.000000,1079
1314,4,2,494,3G,0,9650.000000,6100.000000,998
1314,4,2,493,3G,0,9650.000000,6100.000000,998
1315,4,2,539,3G,0,9900.000000,6550.000000,1079
1315,4,2,494,3G,0,9600.000000,6100.000000,998
1315,4,2,493,3G,0,9600.000000,6100.000000,998
1316,4,2,539,3G,0,9900.000000,6500.000000,1039
1316,4,2,494,3G,0,9600.000000,6150.000000,998
1316,4,2,493,3G,0,9600.000000,6150.000000,998
1317,4,2,539,3G,0,9850.000000,6500.000000,1039
1317,4,2,494,3G,0,9550.000000,6150.000000,998
1317,4,2,493,3G,0,9550.000000,6150.000000,998
1318,4,2,539,3G,0,9850.000000,6450.000000,1039
1318,4,2,494,3G,0,9500.000000,6150.000000,997
1318,4,2,493,3G,0,9500.000000,6150.000000,997
1319,4,2,539,3G,0,9850.000000,6500.000000,1039
1319,4,2,494,3G,0,9550.000000,6150.000000,998
1319,4,2,493,3G,0,9550.000000,6150.000000,998
1320,4,2,539,3G,0,9900.000000,6500.000000,1039
1320,4,2,494,3G,0,9550.000000,6200.000000,998
1320,4,2,493,3G,0,9550.000000,6200.000000,998
1321,4,2,539,3G,0,9900.000000,6450.000000,1039
1321,4,2,494,3G,0,9550.000000,6150.000000,998
1321,4,2,493,3G,0,9550.000000,6150.000000,998
1322,4,2,539,3G,0,9950.000000,6450.000000,1039
1322,4,2,494,3G,0,9600.000000,6150.000000,998
1322,4,2,493,3G,0,9600.000000,6150.000000,998
1323,4,2,539,3G,0,9950.000000,6450.000000,1039
1323,4,2,494,3G,0,9650.000000,6150.000000,998
1323,4,2,493,3G,0,9650.000000,6150.000000,998
1324,4,2,539,3G,0,9950.000000,6400.000000,1039
1324,4,2,494,3G,0,9650.000000,6100.000000,998
1324,4,2,493,3G,0,9650.000000,6100.000000,998
1325,4,2,539,3G,0,9900.000000,6400.000000,1039
1325,4,2,494,3G,0,9700.000000,6100.000000,998
1325,4,2,493,3G,0,9700.000000,6100.000000,998
1326,4,2,539,3G,0,9900.000000,6350.000000,1039
1326,4,2,494,3G,0,9700.000000,6100.000000,998
1326,4,2,493,3G,0,9700.000000,6100.000000,998
1327,4,2,539,3G,0,9850.000000,6350.000000,1039
1327,4,2,494,3G,0,9700.000000,6100.000000,998
1327,4,2,493,3G,0,9700.000000,6100.000000,998
1328,4,2,539,3G,0,9800.000000,6350.000000,1039
1328,4,2,494,3G,0,9700.000000,6100.000000,998
1328,4,2,493,3G,0,9700.000000,6100.000000,998
1329,4,2,539,3G,0,9850.000000,6350.000000,1039
1329,4,2,494,3G,0,9700.000000,6100.000000,998
1329,4,2,493,3G,0,9700.000000,6100.000000,998
1330,4,2,539,3G,0,9900.000000,6350.000000,1039
1330,4,2,494,3G,0,9700.000000,6100.000000,998
1330,4,2,493,3G,0,9700.000000,6100.000000,998
1331,4,2,539,3G,0,9950.000000,6350.000000,1039
1331,4,2,494,3G,0,9700.000000,6100.000000,998
1331,4,2,493,3G,0,9700.000000,6100.000000,998
1332,4,2,539,3G,0,9950.000000,6400.000000,1039
1332,4,2,494,3G,0,9700.000000,6100.000000,998
1332,4,2,493,3G,0,9700.000000,6100.000000,998
1333,4,2,539,3G,0,9950.000000,6400.000000,1039
1333,4,2,494,3G,0,9700.000000,6100.000000,998
1333,4,2,493,3G,0,9700.000000,6100.000000,998
1334,4,2,539,3G,0,9950.000000,6400.000000,1039
1334,4,2,494,3G,0,9700.000000,6100.000000,998
1334,4,2,493,3G,0,9700.000000,6100.000000,998
1335,4,2,539,3G,0,9900.000000,6400.000000,1039
1335,4,2,494,3G,0,9700.000000,6100.000000,998
1335,4,2,493,3G,0,9700.000000,6100.000000,998
1336,4,2,539,3G,0,9900.000000,6400.000000,1039
1336,4,2,494,3G,0,9700.000000,6100.000000,998
1336,4,2,493,3G,0,9700.000000,6100.000000,998
1337,4,2,539,3G,0,9900.000000,6400.000000,1039
1337,4,2,494,3G,0,9700.000000,6100.000000,998
1337,4,2,493,3G,0,9700.000000,6100.000000,998
1338,4,2,539,3G,0,9900.000000,6400.000000,1039
1338,4,2,494,3G,0,9700.000000,6100.000000,998
1338,4,2,493,3G,0,9700.000000,6100.000000,998
1339,4,2,539,3G,0,9900.000000,6400.000000,1039
1339,4,2,494,3G,0,9700.000000,6100.000000,998
1339,4,2,493,3G,0,9700.000000,6100.000000,998
1340,4,2,539,3G,0,9900.000000,6400.000000,1039
1340,4,2,494,3G,0,9700.000000,6100.000000,998
1340,4,2,493,3G,0,9700.000000,6100.000000,998
1341,4,2,539,3G,0,9900.000000,6400.000000,1039
1341,4,2,494,3G,0,9700.000000,6100.000000,998
1341,4,2,493,3G,0,9700.000000,6100.000000,998
1342,4,2,539,3G,0,9900.000000,6400.000000,1039
1342,4,2,494,3G,0,9700.000000,6100.000000,998
1342,4,2,493,3G,0,9700.000000,6100.000000,998
1343,4,2,539,3G,0,9900.000000,6400.000000,1039
1343,4,2,494,3G,0,9700.000000,6100.000000,998
1343,4,2,493,3G,0,9700.000000,6100.000000,998
1344,4,2,539,3G,0,9900.000000,6400.000000,1039
1344,4,2,494,3G,0,9700.000000,6050.000000,998
1344,4,2,493,3G,0,9700.000000,6050.000000,998
1345,4,2,539,3G,0,9900.000000,6400.000000,1039
1345,4,2,494,3G,0,9750.000000,6050.000000,998
1345,4,2,493,3G,0,9750.000000,6050.000000,998
1346,4,2,539,3G,0,9900.000000,6400.000000,1039
1346,4,2,494,3G,0,9750.000000,6100.000000,998
1346,4,2,493,3G,0,9750.000000,6100.000000,998
1347,4,2,539,3G,0,9900.000000,6400.000000,1039
1347,4,2,494,3G,0,9700.000000,6100.000000,998
1347,4,2,493,3G,0,9700.000000,6100.000000,998
1348,4,2,539,3G,0,9900.000000,6400.000000,1039
1348,4,2,494,3G,0,9750.000000,6100.000000,998
1348,4,2,493,3G,0,9750.000000,6100.000000,998
1349,4,2,539,3G,0,9900.000000,6400.000000,1039
1349,4,2,494,3G,0,9800.000000,6100.000000,999
1349,4,2,493,3G,0,9800.000000,6100.000000,999
1350,4,2,539,3G,0,9900.000000,6400.000000,1039
1350,4,2,494,3G,0,9850.000000,6100.000000,999
1350,4,2,493,3G,0,9850.000000,6100.000000,999
1351,4,2,539,3G,0,9900.000000,6400.000000,1039
1351,4,2,494,3G,0,9800.000000,6100.000000,999
1351,4,2,493,3G,0,9800.000000,6100.000000,999
1352,4,2,539,3G,0,9900.000000,6400.000000,1039
1352,4,2,494,3G,0,9850.000000,6100.000000,999
1352,4,2,493,3G,0,9850.000000,6100.000000,999
1353,4,2,539,3G,0,9900.000000,6450.000000,1039
1353,4,2,494,3G,0,9850.000000,6050.000000,999
1353,4,2,493,3G,0,9850.000000,6050.000000,999
1354,4,2,539,3G,0,9950.000000,6450.000000,1039
1354,4,2,494,3G,0,9800.000000,6050.000000,999
1354,4,2,493,3G,0,9800.000000,6050.000000,999
1355,4,2,539,3G,0,9950.000000,6500.000000,1039
1355,4,2,494,3G,0,9800.000000,6100.000000,999
1355,4,2,493,3G,0,9800.000000,6100.000000,999
1356,4,2,539,3G,0,9950.000000,6550.000000,1079
1356,4,2,494,3G,0,9850.000000,6100.000000,999
1356,4,2,493,3G,0,9850.000000,6100.000000,999
1357,4,2,539,3G,0,9950.000000,6550.000000,1079
1357,4,2,494,3G,0,9800.000000,6100.000000,999
1357,4,2,493,3G,0,9800.000000,6100.000000,999
1358,4,2,539,3G,0,9950.000000,6550.000000,1079
1358,4,2,494,3G,0,9850.000000,6100.000000,999
1358,4,2,493,3G,0,9850.000000,6100.000000,999
1359,4,2,539,3G,0,9950.000000,6550.000000,1079
1359,4,2,494,3G,0,9800.000000,6100.000000,999
1359,4,2,493,3G,0,9800.000000,6100.000000,999
1360,4,2,539,3G,0,9900.000000,6550.000000,1079
1360,4,2,494,3G,0,9750.000000,6100.000000,998
1360,4,2,493,3G,0,9750.000000,6100.000000,998
1361,4,2,539,3G,0,9950.000000,6550.000000,1079
1361,4,2,494,3G,0,9700.000000,6100.000000,998
1361,4,2,493,3G,0,9700.000000,6100.000000,998
1362,4,2,539,3G,0,9950.000000,6600.000000,1079
1362,4,2,494,3G,0,9650.000000,6100.000000,998
1362,4,2,493,3G,0,9650.000000,6100.000000,998
1363,4,2,539,3G,0,9950.000000,6600.000000,1079
1363,4,2,494,3G,0,9650.000000,6150.000000,998
1363,4,2,493,3G,0,9650.000000,6150.000000,998
1364,4,2,539,3G,0,9950.000000,6600.000000,1079
1364,4,2,494,3G,0,9650.000000,6100.000000,998
1364,4,2,493,3G,0,9650.000000,6100.000000,998
1365,4,2,539,3G,0,9950.000000,6600.000000,1079
1365,4,2,494,3G,0,9600.000000,6100.000000,998
1365,4,2,493,3G,0,9600.000000,6100.000000,998
1366,4,2,539,3G,0,9900.000000,6600.000000,1079
1366,4,2,494,3G,0,9550.000000,6100.000000,998
1366,4,2,493,3G,0,9550.000000,6100.000000,998
1367,4,2,539,3G,0,9850.000000,6600.000000,1079
1367,4,2,494,3G,0,9550.000000,6050.000000,998
1367,4,2,493,3G,0,9550.000000,6050.000000,998
1368,4,2,539,3G,0,9850.000000,6650.000000,1079
1368,4,2,494,3G,0,9550.000000,6000.000000,958
1368,4,2,493,3G,0,9550.000000,6000.000000,958
1369,4,2,539,3G,0,9900.000000,6650.000000,1079
1369,4,2,494,3G,0,9600.000000,6000.000000,958
1369,4,2,493,3G,0,9600.000000,6000.000000,958
1370,4,2,539,3G,0,9850.000000,6650.000000,1079
1370,4,2,494,3G,0,9600.000000,5950.000000,958
1370,4,2,493,3G,0,9600.000000,5950.000000,958
1371,4,2,539,3G,0,9850.000000,6600.000000,1079
1371,4,2,494,3G,0,9600.000000,6000.000000,958
1371,4,2,493,3G,0,9600.000000,6000.000000,958
1372,4,2,539,3G,0,9850.000000,6550.000000,1079
1372,4,2,494,3G,0,9550.000000,6000.000000,958
1372,4,2,493,3G,0,9550.000000,6000.000000,958
1373,4,2,539,3G,0,9850.000000,6600.000000,1079
1373,4,2,494,3G,0,9550.000000,6050.000000,998
1373,4,2,493,3G,0,9550.000000,6050.000000,998
1374,4,2,539,3G,0,9850.000000,6550.000000,1079
1374,4,2,494,3G,0,9500.000000,6050.000000,997
1374,4,2,493,3G,0,9500.000000,6050.000000,997
1375,4,2,539,3G,0,9850.000000,6500.000000,1039
1375,4,2,494,3G,0,9500.000000,6100.000000,997
1375,4,2,493,3G,0,9500.000000,6100.000000,997
1376,4,2,539,3G,0,9850.000000,6450.000000,1039
1376,4,2,494,3G,0,9500.000000,6150.000000,997
1376,4,2,493,3G,0,9500.000000,6150.000000,997
1377,4,2,539,3G,0,9800.000000,6450.000000,1039
1377,4,2,494,3G,0,9500.000000,6200.000000,997
1377,4,2,493,3G,0,9500.000000,6200.000000,997
1378,4,2,539,3G,0,9800.000000,6500.000000,1039
1378,4,2,494,3G,0,9500.000000,6250.000000,997
1378,4,2,493,3G,0,9500.000000,6250.000000,997
1379,4,2,539,3G,0,9800.000000,6450.000000,1039
1379,4,2,494,3G,0,9450.000000,6250.000000,997
1379,4,2,493,3G,0,9450.000000,6250.000000,997
1380,4,2,539,3G,0,9750.000000,6450.000000,1038
1380,4,2,494,3G,0,9400.000000,6250.000000,997
1380,4,2,493,3G,0,9400.000000,6250.000000,997
1381,4,2,539,3G,0,9800.000000,6450.000000,1039
1381,4,2,494,3G,0,9400.000000,6200.000000,997
1381,4,2,493,3G,0,9400.000000,6200.000000,997
1382,4,2,539,3G,0,9800.000000,6500.000000,1039
1382,4,2,494,3G,0,9400.000000,6150.000000,997
1382,4,2,493,3G,0,9400.000000,6150.000000,997
1383,4,2,539,3G,0,9800.000000,6450.000000,1039
1383,4,2,494,3G,0,9350.000000,6150.000000,997
1383,4,2,493,3G,0,9350.000000,6150.000000,997
1384,4,2,539,3G,0,9850.000000,6450.000000,1039
1384,4,2,494,3G,0,9300.000000,6150.000000,997
1384,4,2,493,3G,0,9300.000000,6150.000000,997
1385,4,2,539,3G,0,9800.000000,6450.000000,1039
1385,4,2,494,3G,0,9250.000000,6150.000000,996
1385,4,2,493,3G,0,9250.000000,6150.000000,996
1386,4,2,539,3G,0,9850.000000,6450.000000,1039
1386,4,2,494,3G,0,9250.000000,6200.000000,996
1386,4,2,493,3G,0,9250.000000,6200.000000,996
1387,4,2,539,3G,0,9850.000000,6500.000000,1039
1387,4,2,494,3G,0,9300.000000,6200.000000,997
1387,4,2,493,3G,0,9300.000000,6200.000000,997
1388,4,2,539,3G,0,9850.000000,6550.000000,1079
1388,4,2,494,3G,0,9250.000000,6200.000000,996
1388,4,2,493,3G,0,9250.000000,6200.000000,996
1389,4,2,539,3G,0,9800.000000,6550.000000,1079
1389,4,2,494,3G,0,9250.000000,6150.000000,996
1389,4,2,493,3G,0,9250.000000,6150.000000,996
1390,4,2,539,3G,0,9800.000000,6600.000000,1079
1390,4,1,494,3G,0,9250.000000,6100.000000,996
1390,4,1,493,3G,0,9250.000000,6100.000000,996
1391,4,2,539,3G,0,9850.000000,6600.000000,1079
1391,4,0,494,3G,0,9250.000000,6150.000000,996
1391,4,0,493,3G,0,9250.000000,6150.000000,996
1392,4,2,539,3G,0,9850.000000,6550.000000,1079
1392,4,2,494,3G,0,9300.000000,6150.000000,997
1392,4,2,493,3G,0,9300.000000,6150.000000,997
1393,4,2,539,3G,0,9800.000000,6550.000000,1079
1393,4,2,494,3G,0,9350.000000,6150.000000,997
1393,4,2,493,3G,0,9350.000000,6150.000000,997
1394,4,2,539,3G,0,9850.000000,6550.000000,1079
1394,4,2,494,3G,0,9350.000000,6100.000000,997
1394,4,2,493,3G,0,9350.000000,6100.000000,997
1395,4,2,539,3G,0,9850.000000,6500.000000,1039
1395,4,2,494,3G,0,9350.000000,6150.000000,997
1395,4,2,493,3G,0,9350.000000,6150.000000,997
1396,4,2,539,3G,0,9900.000000,6500.000000,1039
1396,4,2,494,3G,0,9300.000000,6150.000000,997
1396,4,2,493,3G,0,9300.000000,6150.000000,997
1397,4,2,539,3G,0,9950.000000,6500.000000,1039
1397,4,2,494,3G,0,9300.000000,6100.000000,997
1397,4,2,493,3G,0,9300.000000,6100.000000,997
1398,4,2,539,3G,0,9950.000000,6550.000000,1079
1398,4,2,494,3G,0,9300.000000,6150.000000,997
1398,4,2,493,3G,0,9300.000000,6150.000000,997
1399,4,2,539,3G,0,9900.000000,6550.000000,1079
1399,4,2,494,3G,0,9300.000000,6100.000000,997
1399,4,2,493,3G,0,9300.000000,6100.000000,997
1400,4,2,539,3G,0,9900.000000,6500.000000,1039
1400,4,1,494,3G,0,9300.000000,6050.000000,997
1400,4,1,493,3G,0,9300.000000,6050.000000,997
1401,4,2,539,3G,0,9900.000000,6450.000000,1039
1402,4,2,539,3G,0,9850.000000,6450.000000,1039
1403,4,2,539,3G,0,9850.000000,6400.000000,1039
1404,4,2,539,3G,0,9850.000000,6350.000000,1039
1405,4,2,539,3G,0,9850.000000,6300.000000,1039
1406,4,2,539,3G,0,9850.000000,6250.000000,999
1407,4,2,539,3G,0,9900.000000,6250.000000,999
1408,4,2,539,3G,0,9900.000000,6300.000000,1039
1409,4,2,539,3G,0,9950.000000,6300.000000,1039
1410,4,2,539,3G,0,9900.000000,6300.000000,1039
1411,4,2,539,3G,0,9950.000000,6300.000000,1039
1412,4,2,539,3G,0,9900.000000,6300.000000,1039
1413,4,2,539,3G,0,9950.000000,6300.000000,1039
1414,4,2,539,3G,0,9950.000000,6350.000000,1039
1415,4,2,539,3G,0,9950.000000,6350.000000,1039
1416,4,2,539,3G,0,9950.000000,6400.000000,1039
1417,4,2,539,3G,0,9950.000000,6400.000000,1039
1418,4,2,539,3G,0,9950.000000,6400.000000,1039
1419,4,2,539,3G,0,9900.000000,6400.000000,1039
1420,4,2,539,3G,0,9900.000000,6450.000000,1039
1421,4,2,539,3G,0,9900.000000,6400.000000,1039
1422,4,2,539,3G,0,9900.000000,6450.000000,1039
1423,4,2,539,3G,0,9850.000000,6450.000000,1039
1424,4,2,539,3G,0,9800.000000,6450.000000,1039
1425,4,2,539,3G,0,9750.000000,6450.000000,1038
1426,4,2,539,3G,0,9800.000000,6450.000000,1039
1427,4,2,539,3G,0,9750.000000,6450.000000,1038
1428,4,2,539,3G,0,9750.000000,6500.000000,1038
1429,4,2,539,3G,0,9800.000000,6500.000000,1039
1430,4,2,539,3G,0,9850.000000,6500.000000,1039
1431,4,2,539,3G,0,9800.000000,6500.000000,1039
